0.260044,0.4453,0.584639,0.606698,0.764706
0.263841,0.446342,0.581604,0.606208,0.771677
0.248855,0.44604,0.582619,0.60541,0.768342
0.240437,0.447863,0.583275,0.606176,0.759194
0.25145,0.449067,0.585019,0.606764,0.795256
0.25808,0.449562,0.586751,0.610044,0.786782
0.263261,0.451415,0.586309,0.608563,0.822053
0.254752,0.453677,0.58737,0.611469,0.842409
0.256505,0.456697,0.593692,0.606705,0.880968
0.267422,0.458411,0.596778,0.613223,0.856683
0.27514,0.461587,0.606634,0.620578,0.862229
0.278262,0.463624,0.656456,0.656574,0.8612
0.275791,0.46461,0.601746,0.62158,0.819669
0.273466,0.465849,0.603683,0.626848,0.798997
0.277173,0.468095,0.63196,0.638382,0.783833
0.285462,0.471626,0.647323,0.648057,0.848974
0.295526,0.473959,0.619129,0.638529,0.839799
0.29823,0.474652,0.662578,0.663571,0.801951
0.287329,0.476474,0.629872,0.647294,0.7877
0.264638,0.478188,0.634931,0.649134,0.773105
0.280845,0.481589,0.630169,0.649833,0.778629
0.257163,0.483207,0.630853,0.652955,0.800392
0.27079,0.485847,0.626631,0.652959,0.786335
0.282498,0.487912,0.627016,0.655992,0.770598
0.267162,0.490142,0.632876,0.658232,0.847349
0.262843,0.493421,0.646601,0.66175,0.849764
0.275189,0.495296,0.665762,0.666679,0.86914
0.274674,0.497492,0.6812,0.682315,0.865543
0.281093,0.499858,0.653179,0.669857,0.876862
0.282331,0.501509,0.691256,0.691977,0.858061
0.299644,0.506962,0.650704,0.679941,0.872103
0.304376,0.50958,0.657897,0.686852,0.838716
0.306535,0.509818,0.656213,0.68311,0.868504
0.291157,0.508208,0.685203,0.687847,0.833212
0.307043,0.507217,0.650994,0.674718,0.883443
0.291888,0.504819,0.647225,0.676872,0.884705
0.311963,0.504068,0.678127,0.681429,0.876178
0.290208,0.505526,0.645803,0.674496,0.84457
0.292412,0.503977,0.651956,0.674292,0.862494
0.298263,0.504905,0.691107,0.692268,0.86897
0.300286,0.504768,0.695559,0.698183,0.911655
0.301647,0.507417,0.690313,0.692886,0.938948
0.302943,0.509456,0.65562,0.676151,0.952898
0.3062,0.512002,0.698824,0.703063,0.945241
0.313485,0.514588,0.655573,0.678066,0.909763
0.304849,0.515217,0.660586,0.685374,0.948021
0.305718,0.516656,0.689076,0.695912,0.938576
0.291067,0.518678,0.688219,0.695142,0.917441
0.294496,0.522242,0.674555,0.69069,0.987529
0.279521,0.525036,0.668652,0.69,0.970443
0.281822,0.529186,0.665221,0.695324,0.952495
0.291083,0.533369,0.669806,0.697497,0.949443
0.300083,0.537851,0.675546,0.701928,0.979721
0.30821,0.541603,0.687121,0.708534,0.982068
0.316864,0.547449,0.694419,0.717173,0.959111
0.323852,0.553751,0.696856,0.726811,0.920557
0.321889,0.556185,0.701921,0.730738,0.933462
0.315708,0.558944,0.707389,0.735807,0.947136
0.343169,0.56231,0.712266,0.745255,0.908449
0.335768,0.56546,0.719676,0.746482,0.9455
0.338078,0.567747,0.721144,0.748895,0.989895
0.34013,0.570938,0.725282,0.748802,0.9717
0.349264,0.574059,0.734921,0.75918,0.938096
0.348673,0.577797,0.745564,0.763884,0.969257
0.335898,0.58121,0.74233,0.767449,0.991104
0.357106,0.582357,0.811473,0.812445,0.986452
0.369869,0.583398,0.7461,0.776991,0.978777
0.359018,0.58469,0.758774,0.776234,1.01064
0.349851,0.584844,0.760706,0.778206,0.9906
0.33657,0.58641,0.773725,0.775198,1.12482
0.338231,0.586095,0.747277,0.775044,1.05828
0.330724,0.584662,0.796614,0.796783,1.06516
0.352732,0.583567,0.7418,0.772104,1.02438
0.358943,0.58444,0.793941,0.79412,1.06757
0.353922,0.585955,0.747418,0.768966,1.01593
0.350372,0.586011,0.752995,0.769326,0.988364
0.357881,0.5832,0.743106,0.767648,0.990867
0.334049,0.583003,0.747037,0.763908,0.954696
0.330212,0.58286,0.745188,0.760355,0.946438
0.318668,0.582907,0.794151,0.794326,0.958672
0.331287,0.581103,0.735985,0.757139,0.954747
0.337435,0.577949,0.739717,0.752321,0.996844
0.343481,0.573473,0.748132,0.752427,1.04649
0.354991,0.570145,0.752693,0.752926,1.01374
0.364785,0.569267,0.727075,0.744047,1.00731
0.3583,0.56707,0.71448,0.742744,1.01179
0.353832,0.565024,0.712031,0.740984,1.02147
0.344824,0.56357,0.730066,0.740454,1.01383
0.347797,0.564403,0.713988,0.742082,0.971885
0.35067,0.562773,0.711913,0.739132,0.976604
0.340269,0.560992,0.710557,0.738982,0.980485
0.335875,0.560487,0.706304,0.739387,0.982269
0.33716,0.560359,0.711571,0.739412,0.964201
0.344231,0.561191,0.713407,0.742902,0.966278
0.344002,0.562741,0.714067,0.744964,1.03921
0.334656,0.565526,0.715208,0.745423,1.04061
0.345763,0.568324,0.71763,0.750041,0.997833
0.327748,0.569699,0.72051,0.748042,1.01335
0.323462,0.569529,0.719219,0.74923,0.99249
0.328167,0.568461,0.719039,0.751466,0.937395
0.322767,0.566403,0.71575,0.748613,0.984147
0.307431,0.5638,0.713823,0.747154,0.938475
0.305725,0.562235,0.713119,0.749559,0.930753
0.305225,0.559576,0.711899,0.745357,0.883158
0.305135,0.557423,0.708717,0.7465,0.918893
0.295973,0.556398,0.707204,0.750087,0.944064
0.291099,0.555407,0.706475,0.745887,0.979335
0.287603,0.555595,0.705522,0.743022,0.947753
0.292396,0.555512,0.703496,0.739116,0.958502
0.280882,0.554736,0.703915,0.741652,0.936044
0.278359,0.552717,0.705823,0.742176,0.940662
0.27127,0.553801,0.703811,0.7449,0.936875
0.275299,0.554665,0.704627,0.741109,0.939869
0.279452,0.55481,0.703948,0.741768,0.947634
0.303476,0.55796,0.705568,0.742767,0.931278
0.323426,0.559432,0.705443,0.742284,0.925851
0.327123,0.560858,0.706814,0.745032,0.942804
0.338742,0.562812,0.709894,0.749432,0.978643
0.333794,0.563619,0.713751,0.748273,0.934175
0.341514,0.565309,0.715069,0.751683,0.919523
0.355545,0.569353,0.720542,0.752626,0.919605
0.351478,0.573366,0.723837,0.75594,0.970281
0.356513,0.575721,0.727275,0.759935,0.935689
0.363785,0.580153,0.728519,0.759649,0.949117
0.369715,0.584403,0.733871,0.76505,1.00686
0.372412,0.587759,0.738805,0.767375,0.960106
0.367023,0.589722,0.743304,0.771393,0.980852
0.356246,0.591001,0.742195,0.772472,0.948235
0.346168,0.589637,0.739166,0.773796,0.971639
0.346717,0.590065,0.739416,0.769963,0.98828
0.346253,0.591094,0.742722,0.77445,0.944636
0.345809,0.590394,0.747151,0.773804,0.943661
0.366869,0.590641,0.747838,0.770979,1.0161
0.352299,0.592174,0.747851,0.769975,0.954095
0.372736,0.593069,0.746976,0.76816,0.940464
0.37233,0.595014,0.751541,0.772224,0.942445
0.358027,0.597604,0.750399,0.773411,0.982368
0.371823,0.602917,0.760004,0.778261,0.949801
0.35648,0.602761,0.758693,0.778308,0.953845
0.374727,0.604578,0.753906,0.776888,0.941665
0.372363,0.604683,0.75365,0.781108,0.924187
0.377011,0.603687,0.765397,0.781981,0.922957
0.375361,0.603606,0.76382,0.782044,0.955912
0.362342,0.600718,0.752214,0.778929,0.946444
0.364466,0.599835,0.762884,0.778051,0.948736
0.370246,0.597271,0.755862,0.772706,0.988197
0.370314,0.593573,0.749331,0.770277,0.969026
0.362066,0.589924,0.746227,0.768423,0.964738
0.363673,0.58536,0.74172,0.763735,0.960033
0.363981,0.578573,0.743615,0.756627,0.949251
0.360937,0.573668,0.731679,0.750657,0.941579
0.377232,0.568605,0.727399,0.74442,0.959546
0.358993,0.565871,0.727743,0.743357,0.961965
0.342777,0.562652,0.727359,0.739726,0.993967
0.330362,0.556942,0.709673,0.735165,0.939622
0.347523,0.552151,0.70944,0.73274,0.93131
0.34065,0.546731,0.694691,0.724953,0.926873
0.33589,0.543324,0.693398,0.721311,0.992298
0.339915,0.538293,0.700325,0.713596,0.981249
0.333821,0.534382,0.692577,0.709345,1.03409
0.322202,0.532107,0.6906,0.707201,1.04155
0.328941,0.530002,0.681478,0.708222,0.992296
0.320631,0.524867,0.682623,0.702876,1.01364
0.323875,0.52214,0.689543,0.699529,0.946944
0.320016,0.519622,0.668452,0.695381,0.939685
0.304934,0.517884,0.665859,0.693838,0.946155
0.291648,0.515834,0.681036,0.689956,0.970991
0.291315,0.515669,0.684159,0.690574,0.910906
0.298034,0.513971,0.67396,0.682707,0.927967
0.302499,0.50985,0.673821,0.680495,0.899209
0.304851,0.506991,0.6752,0.678695,0.934409
0.285384,0.504115,0.661632,0.66636,0.981359
0.288554,0.498589,0.65466,0.667066,0.897253
0.286602,0.494898,0.647542,0.662537,0.888913
0.281833,0.491181,0.652437,0.658903,0.872795
0.288947,0.487041,0.646522,0.656236,0.879583
0.284353,0.482672,0.632385,0.651417,0.830213
0.290047,0.479199,0.627002,0.642012,0.821606
0.282546,0.475513,0.620278,0.634886,0.856934
0.281775,0.471752,0.629809,0.63299,0.832406
0.282609,0.469191,0.617609,0.627105,0.829754
0.278162,0.467845,0.60074,0.619378,0.828033
0.275013,0.464007,0.60176,0.613597,0.815433
0.268756,0.46074,0.596051,0.613338,0.793853
0.276344,0.457151,0.588279,0.607505,0.801004
0.261725,0.455405,0.588453,0.607434,0.762262
0.254847,0.452248,0.579733,0.60416,0.748864
0.237572,0.451193,0.57641,0.601504,0.80389
0.229862,0.450745,0.574907,0.596189,0.804755
0.239283,0.450112,0.573884,0.595294,0.79372
0.250168,0.449116,0.575097,0.597111,0.813869
0.268228,0.448431,0.57718,0.595114,0.837488
0.269323,0.447257,0.575108,0.596429,0.856283
0.265737,0.447983,0.57595,0.59803,0.833016
0.259119,0.448291,0.579549,0.600922,0.882987
0.235727,0.447188,0.580915,0.601472,0.822655
0.241861,0.445568,0.595752,0.603229,0.858244
0.24044,0.444162,0.570672,0.598462,0.866875
0.240772,0.442072,0.591659,0.596044,0.885144
0.236557,0.439792,0.570654,0.589889,0.893369
0.239763,0.43905,0.567136,0.590467,0.868364
0.248035,0.439326,0.568666,0.585933,0.840571
0.247007,0.436572,0.567868,0.588811,0.813189
0.219637,0.434151,0.563818,0.584168,0.805666
0.234341,0.433664,0.560116,0.581449,0.877958
0.23178,0.433246,0.563165,0.583263,0.839502
0.221447,0.432753,0.561848,0.581304,0.782066
0.232261,0.43241,0.561542,0.579563,0.794776
0.234171,0.432101,0.560384,0.578391,0.799157
0.231949,0.432307,0.557469,0.581794,0.751009
0.232756,0.432448,0.558972,0.582427,0.775524
0.236892,0.434083,0.557972,0.581588,0.743127
0.237709,0.435127,0.558203,0.584977,0.773359
0.245743,0.436022,0.561251,0.588722,0.752137
0.232822,0.437123,0.559287,0.592129,0.737086
0.243553,0.438685,0.564817,0.589704,0.759656
0.232358,0.439453,0.570906,0.584399,0.829553
0.230312,0.441349,0.570635,0.59026,0.779081
0.243404,0.444053,0.575638,0.594664,0.811086
0.254127,0.44666,0.577349,0.598317,0.816803
0.261472,0.450417,0.580757,0.609252,0.753016
0.264002,0.454103,0.586912,0.611078,0.759693
0.261985,0.457843,0.592715,0.614778,0.77132
0.272161,0.460646,0.593812,0.619821,0.790979
0.272704,0.463081,0.599421,0.62223,0.778216
0.277997,0.464818,0.602161,0.624037,0.80187
0.273126,0.468575,0.608418,0.630005,0.781919
0.266402,0.471077,0.613208,0.639731,0.782551
0.263635,0.473466,0.616659,0.644275,0.780486
0.277481,0.477142,0.6178,0.649358,0.774772
0.274499,0.477257,0.622096,0.649269,0.815394
0.286518,0.480802,0.622377,0.650645,0.806198
0.278768,0.481639,0.630336,0.649227,0.861826
0.28755,0.483183,0.631048,0.651124,0.840987
0.298034,0.481203,0.62749,0.655118,0.789973
0.29111,0.48036,0.625869,0.641347,0.846511
0.285792,0.477218,0.623816,0.639806,0.811001
0.298211,0.474847,0.618843,0.642569,0.783017
0.267187,0.472684,0.616511,0.636885,0.790907
0.285999,0.470651,0.614104,0.63485,0.777272
0.275598,0.469334,0.613072,0.624774,0.823033
0.269352,0.468002,0.605104,0.63018,0.775464
0.281874,0.466691,0.602868,0.629318,0.792431
0.27813,0.465944,0.602176,0.623512,0.813433
0.273481,0.465819,0.602359,0.628267,0.778234
0.266428,0.464184,0.604657,0.630754,0.779501
0.274491,0.463766,0.602515,0.626447,0.771726
0.273353,0.463412,0.604496,0.621503,0.771386
0.266459,0.460828,0.602192,0.619922,0.762638
0.260559,0.46034,0.601909,0.618348,0.795151
0.262093,0.459179,0.600307,0.61141,0.851083
0.263066,0.455751,0.597181,0.613882,0.819524
0.275727,0.454375,0.59553,0.614506,0.795301
0.261728,0.451814,0.591867,0.616546,0.745616
0.256295,0.450001,0.590689,0.611936,0.763405
0.259214,0.449359,0.588999,0.611939,0.727883
0.258065,0.449107,0.590394,0.614535,0.748721
0.26032,0.448868,0.592343,0.613909,0.714244
0.26136,0.449209,0.590807,0.612659,0.72457
0.254706,0.449856,0.588383,0.610705,0.761285
0.246002,0.450526,0.588876,0.611832,0.737463
0.266061,0.45014,0.587837,0.614872,0.732313
0.261415,0.448631,0.584979,0.614634,0.72762
0.255961,0.445675,0.585621,0.612706,0.737109
0.257452,0.445233,0.584266,0.611645,0.756668
0.257832,0.44454,0.582255,0.610885,0.753266
0.259751,0.442604,0.580806,0.608621,0.748892
0.256022,0.440933,0.579189,0.607173,0.807161
0.252284,0.438891,0.579295,0.605237,0.776995
0.249545,0.437864,0.57648,0.603948,0.761526
0.24604,0.436698,0.575595,0.601139,0.777921
0.253054,0.436987,0.572372,0.604596,0.749823
0.25618,0.436163,0.570509,0.60314,0.775312
0.238788,0.434369,0.570585,0.600467,0.785805
0.24726,0.432054,0.566567,0.595099,0.765939
0.234179,0.429748,0.565982,0.595677,0.786765
0.240662,0.428985,0.564289,0.593764,0.739182
0.242997,0.428281,0.561727,0.589995,0.750396
0.249249,0.426075,0.559726,0.590822,0.725584
0.237354,0.424391,0.557211,0.58951,0.759569
0.24643,0.422741,0.555425,0.584143,0.750174
0.240108,0.421851,0.554992,0.580165,0.75904
0.232573,0.420014,0.551749,0.579389,0.752362
0.234374,0.418293,0.549574,0.574348,0.71499
0.227616,0.416627,0.544015,0.573639,0.71722
0.233326,0.414996,0.544587,0.566929,0.736364
0.237168,0.413783,0.53863,0.56685,0.738245
0.229739,0.411173,0.53821,0.560123,0.746255
0.213803,0.409083,0.533527,0.556597,0.728624
0.220971,0.406896,0.530521,0.553579,0.724022
0.226046,0.40453,0.529127,0.552563,0.705331
0.229703,0.402188,0.525968,0.548408,0.69724
0.207745,0.400857,0.524742,0.542654,0.721439
0.220787,0.399771,0.523131,0.538459,0.721395
0.222639,0.398006,0.525947,0.538821,0.736094
0.218448,0.396648,0.524671,0.536317,0.699591
0.217878,0.396319,0.519269,0.539691,0.704779
0.219928,0.395684,0.522704,0.541649,0.678505
0.209597,0.39485,0.519767,0.542783,0.723314
0.205394,0.394439,0.517538,0.540261,0.700366
0.213537,0.392861,0.517441,0.540662,0.697722
0.203421,0.392252,0.517395,0.536659,0.728982
0.214777,0.3918,0.517402,0.537703,0.710104
0.224231,0.392286,0.516399,0.535977,0.746591
0.221912,0.39184,0.516545,0.537377,0.739934
0.229204,0.392604,0.514193,0.537929,0.726389
0.21966,0.391061,0.51753,0.537112,0.679603
0.210234,0.388272,0.509779,0.531922,0.697324
0.217031,0.386383,0.516484,0.528087,0.723864
0.215194,0.383255,0.511099,0.524573,0.667723
0.207826,0.380534,0.509938,0.522425,0.72673
0.21208,0.378108,0.496014,0.513575,0.666625
0.214107,0.375212,0.491989,0.509888,0.682928
0.214141,0.373187,0.499478,0.509323,0.658032
0.200186,0.370904,0.488212,0.503048,0.653542
0.197153,0.36964,0.485373,0.50006,0.672311
0.199708,0.367917,0.483827,0.498484,0.658292
0.198317,0.366319,0.476266,0.499435,0.659481
0.198697,0.365206,0.47738,0.497805,0.69347
0.210009,0.364175,0.477508,0.498044,0.687874
0.202892,0.363231,0.482725,0.495775,0.748686
0.208532,0.361876,0.472933,0.492206,0.759038
0.197348,0.361362,0.473246,0.493979,0.745275
0.191085,0.360881,0.469008,0.489824,0.724976
0.198016,0.36029,0.472041,0.488089,0.734979
0.196813,0.359842,0.469239,0.487774,0.688339
0.19926,0.358167,0.467208,0.485495,0.660412
0.197207,0.356533,0.468098,0.485978,0.658003
0.192127,0.355829,0.490005,0.492283,0.632402
0.205068,0.355031,0.466327,0.485305,0.638021
0.191585,0.35399,0.464588,0.484854,0.60785
0.196647,0.354176,0.464686,0.484217,0.633476
0.200473,0.353382,0.465042,0.48283,0.639634
0.195576,0.352138,0.462494,0.48409,0.60758
0.191302,0.352049,0.464294,0.482178,0.615018
0.199469,0.351126,0.467406,0.484445,0.610366
0.20453,0.351358,0.465562,0.484293,0.594001
0.194553,0.351452,0.464046,0.484611,0.611758
0.182981,0.350252,0.465342,0.482953,0.619257
0.18334,0.349288,0.460889,0.476629,0.601205
0.196273,0.346761,0.458925,0.474873,0.592008
0.199213,0.345141,0.45554,0.472716,0.598753
0.204239,0.345133,0.452196,0.472834,0.576972
0.200455,0.343555,0.450299,0.469948,0.604388
0.203551,0.342059,0.449401,0.468384,0.636676
0.198124,0.340186,0.447856,0.469,0.586247
0.193456,0.339931,0.449255,0.468744,0.590476
0.190887,0.33974,0.445837,0.466269,0.581445
0.191623,0.337815,0.446898,0.466565,0.583333
0.189459,0.337467,0.445265,0.464881,0.591937
0.207081,0.336544,0.442985,0.463095,0.640246
0.203415,0.336448,0.443655,0.462314,0.605269
0.203976,0.335828,0.453848,0.464682,0.574611
0.203392,0.336635,0.44598,0.464292,0.584062
0.198748,0.336818,0.445262,0.46412,0.592163
0.202404,0.33602,0.444818,0.462777,0.610668
0.202643,0.336365,0.443248,0.462503,0.643214
0.202403,0.337429,0.444555,0.465768,0.655696
0.206105,0.337156,0.447258,0.464802,0.630948
0.208279,0.337886,0.44618,0.466049,0.637042
0.209357,0.337391,0.450278,0.463417,0.645046
0.210679,0.336849,0.445511,0.464942,0.644693
0.197714,0.337201,0.443904,0.465269,0.665292
0.204419,0.337395,0.444854,0.464419,0.663988
0.202696,0.337316,0.447794,0.460959,0.678218
0.201798,0.337569,0.443419,0.465268,0.694096
0.20216,0.338385,0.44412,0.464212,0.633091
0.202844,0.338346,0.443926,0.466652,0.624732
0.199772,0.339091,0.445789,0.466536,0.607688
0.201212,0.339195,0.445725,0.467949,0.61356
0.199063,0.339998,0.446613,0.465275,0.602734
0.200829,0.340538,0.447625,0.466698,0.630949
0.201834,0.341006,0.443851,0.465048,0.630113
0.195,0.340507,0.44502,0.466018,0.626861
0.200133,0.341198,0.444827,0.46553,0.613171
0.202352,0.340701,0.445072,0.467032,0.610789
0.206743,0.341613,0.444406,0.467309,0.633286
0.19973,0.341955,0.445452,0.46553,0.631623
0.208925,0.342036,0.44905,0.468546,0.61927
0.205458,0.342534,0.446859,0.469232,0.63062
0.212193,0.343327,0.449772,0.467951,0.638505
0.210042,0.344303,0.449346,0.468432,0.644683
0.208264,0.345652,0.456073,0.467821,0.683321
0.209678,0.346686,0.458572,0.468007,0.685296
0.198464,0.34749,0.454825,0.472031,0.696644
0.205244,0.349503,0.461485,0.475164,0.658851
0.211729,0.350803,0.467217,0.479846,0.667136
0.209181,0.35241,0.46752,0.481465,0.714609
0.215663,0.354355,0.475854,0.480082,0.706276
0.216838,0.356145,0.466957,0.484694,0.696102
0.217333,0.357804,0.471005,0.487891,0.667684
0.217179,0.359872,0.477999,0.494369,0.656916
0.21277,0.36156,0.479346,0.497759,0.637641
0.21658,0.363788,0.481414,0.495702,0.668726
0.210988,0.367068,0.481046,0.501923,0.664742
0.216468,0.369071,0.48276,0.502232,0.64941
0.217726,0.368919,0.481619,0.503615,0.633349
0.221594,0.370082,0.485132,0.505141,0.654728
0.223956,0.369867,0.489278,0.504748,0.650052
0.218005,0.371147,0.48563,0.507226,0.642338
0.21286,0.372275,0.48721,0.509425,0.632776
0.217822,0.372037,0.486618,0.506793,0.672265
0.218658,0.372424,0.484459,0.508514,0.666472
0.226757,0.372878,0.487037,0.50884,0.662938
0.214048,0.37233,0.485862,0.508817,0.670828
0.210979,0.37241,0.482296,0.507749,0.665489
0.217904,0.371731,0.485959,0.50475,0.675855
0.21632,0.371678,0.479483,0.50553,0.671593
0.215998,0.371498,0.483485,0.502203,0.686153
0.211478,0.371193,0.479654,0.504039,0.704178
0.209594,0.371433,0.481847,0.500477,0.680116
0.200763,0.369445,0.483785,0.504307,0.696418
0.20428,0.369783,0.485218,0.502457,0.694617
0.211748,0.368316,0.487303,0.503579,0.691109
0.203606,0.369504,0.486842,0.504337,0.745024
0.203411,0.367712,0.480606,0.501825,0.6906
0.2071,0.36567,0.478111,0.499598,0.711449
0.200291,0.365083,0.474106,0.499935,0.679994
0.200547,0.364647,0.477285,0.496086,0.656368
0.220156,0.363568,0.477202,0.497872,0.640226
0.219292,0.362892,0.475777,0.496258,0.616585
0.21604,0.363398,0.475382,0.493529,0.649059
0.206428,0.36291,0.473858,0.49143,0.610923
0.211266,0.360949,0.47347,0.492402,0.648786
0.210049,0.359843,0.469516,0.493455,0.63107
0.199581,0.357914,0.471918,0.489707,0.616695
0.193011,0.357401,0.470969,0.489969,0.603255
0.199544,0.35707,0.467829,0.488215,0.634094
0.191696,0.356074,0.46593,0.488084,0.616037
0.190562,0.355789,0.467544,0.483063,0.615901
0.186123,0.354472,0.47084,0.483082,0.620411
0.182886,0.355679,0.467213,0.483684,0.593343
0.177917,0.355607,0.466036,0.484737,0.620979
0.175131,0.354335,0.467063,0.484493,0.6337
0.179265,0.355237,0.482406,0.487817,0.619481
0.180645,0.355334,0.465264,0.483982,0.616747
0.176939,0.355731,0.482721,0.490196,0.636
0.177083,0.355964,0.492931,0.495671,0.625049
0.173899,0.356593,0.47699,0.492145,0.648067
0.18449,0.357286,0.486548,0.495866,0.675388
0.188747,0.359145,0.478348,0.493912,0.646178
0.187573,0.358806,0.482116,0.495912,0.609468
0.188019,0.36004,0.476316,0.499099,0.623732
0.190154,0.361072,0.479031,0.500189,0.660536
0.18859,0.360456,0.476999,0.500678,0.640863
0.19457,0.36167,0.486337,0.50122,0.627616
0.206952,0.361974,0.492623,0.507212,0.638831
0.210262,0.362764,0.487714,0.509607,0.656612
0.211449,0.364044,0.485129,0.50786,0.672733
0.207332,0.365205,0.494774,0.512294,0.652071
0.205241,0.366546,0.494546,0.513838,0.711095
0.211087,0.367389,0.507395,0.518237,0.655524
0.211958,0.368713,0.490345,0.516455,0.641389
0.213252,0.371604,0.494743,0.517666,0.628994
0.218581,0.373396,0.497439,0.525176,0.634212
0.21508,0.37558,0.500587,0.528266,0.654966
0.211518,0.37796,0.50296,0.531563,0.67457
0.200712,0.380301,0.507556,0.536476,0.68188
0.194426,0.383066,0.513407,0.541875,0.671747
0.211789,0.386914,0.518077,0.542927,0.673655
0.220994,0.391046,0.521979,0.548891,0.664744
0.217807,0.393633,0.524865,0.550379,0.666356
0.222161,0.395876,0.523544,0.549947,0.672796
0.210498,0.396788,0.522557,0.553272,0.672355
0.215368,0.397604,0.524249,0.550831,0.668308
0.217811,0.398351,0.526309,0.549909,0.680107
0.225859,0.398773,0.529589,0.553409,0.675481
0.234013,0.4004,0.532136,0.552365,0.67629
0.23429,0.400167,0.529759,0.550886,0.683767
0.231452,0.399952,0.528291,0.549872,0.683392
0.227604,0.401286,0.531334,0.548786,0.680556
0.21976,0.401732,0.529519,0.552586,0.724216
0.23063,0.402474,0.529003,0.552854,0.709655
0.225928,0.400559,0.528172,0.553294,0.73635
0.225477,0.400773,0.528454,0.554621,0.741219
0.222579,0.400207,0.527438,0.556371,0.733515
0.219665,0.399556,0.525537,0.55476,0.777164
0.222788,0.399077,0.524877,0.553465,0.714688
0.226414,0.398836,0.522328,0.548509,0.69996
0.215771,0.398408,0.522329,0.548534,0.693743
0.222476,0.398807,0.521582,0.547633,0.683993
0.221119,0.397923,0.52178,0.550862,0.697751
0.214862,0.398868,0.52133,0.547968,0.680381
0.21516,0.399332,0.520896,0.550773,0.705608
0.226604,0.399568,0.523087,0.551786,0.748459
0.217694,0.400559,0.5225,0.55199,0.756462
0.212151,0.400024,0.524286,0.552997,0.747599
0.21832,0.399113,0.522059,0.552452,0.751673
0.214721,0.398098,0.520627,0.550096,0.746595
0.218256,0.396066,0.519289,0.552488,0.772303
0.218169,0.395052,0.517438,0.547266,0.74461
0.203467,0.394458,0.520033,0.547685,0.75503
0.211834,0.393828,0.519074,0.544584,0.750963
0.22203,0.393399,0.518832,0.549031,0.742985
0.219288,0.393161,0.5184,0.550622,0.752969
0.208851,0.392826,0.517794,0.548527,0.755107
0.218709,0.392508,0.518291,0.54626,0.737785
0.225715,0.392375,0.522638,0.543697,0.691055
0.224328,0.391134,0.532401,0.542529,0.677163
0.21097,0.389743,0.514425,0.542849,0.694537
0.220563,0.388502,0.512976,0.539107,0.665817
0.212677,0.38707,0.510799,0.538347,0.661156
0.20442,0.386551,0.508411,0.533864,0.676024
0.205063,0.385252,0.505758,0.533166,0.652823
0.207439,0.384477,0.505456,0.535968,0.66678
0.203839,0.38509,0.532412,0.537515,0.640024
0.202595,0.384404,0.520694,0.531459,0.660154
0.207565,0.384668,0.502781,0.530472,0.678734
0.208571,0.384381,0.502954,0.527375,0.694868
0.206477,0.384955,0.503056,0.529663,0.706723
0.210605,0.385286,0.506408,0.534694,0.718768
0.206994,0.386308,0.517627,0.536214,0.704213
0.215704,0.386799,0.546241,0.554733,0.7272
0.222033,0.386946,0.509865,0.539921,0.676778
0.225822,0.387869,0.51279,0.543551,0.707724
0.230586,0.388585,0.564265,0.567916,0.711234
0.225004,0.38987,0.520836,0.548527,0.714545
0.220362,0.391847,0.55472,0.560047,0.702182
0.223981,0.391508,0.521923,0.551602,0.681025
0.222423,0.392163,0.52887,0.558261,0.706507
0.213648,0.392495,0.546852,0.563799,0.709684
0.205989,0.393713,0.525335,0.560167,0.719337
0.208538,0.395259,0.598876,0.599117,0.673662
0.207051,0.396432,0.573169,0.575056,0.700307
0.217855,0.398294,0.555218,0.569988,0.716374
0.217591,0.399063,0.603233,0.603571,0.758811
0.205876,0.397922,0.627905,0.628081,0.730241
0.211273,0.39615,0.528375,0.555516,0.696432
0.214096,0.39412,0.61733,0.617425,0.697823
0.214532,0.392761,0.536178,0.547848,0.694213
0.21223,0.391825,0.560529,0.562702,0.730466
0.199364,0.390665,0.519627,0.548957,0.720522
0.206039,0.390597,0.516559,0.546401,0.70174
0.206282,0.390382,0.53937,0.549155,0.668498
0.204758,0.390336,0.515356,0.542133,0.67949
0.208415,0.390494,0.516713,0.542334,0.669838
0.202841,0.391488,0.542434,0.552042,0.692311
0.202024,0.392725,0.546616,0.551952,0.678108
0.215108,0.393047,0.541235,0.553235,0.696619
0.215555,0.392691,0.524609,0.548246,0.685241
0.212807,0.3929,0.515288,0.544993,0.685289
0.214228,0.391799,0.514993,0.545426,0.706156
0.211456,0.392282,0.520793,0.544736,0.71859
0.21911,0.393498,0.514558,0.54576,0.701702
0.211362,0.392787,0.529077,0.54564,0.71318
0.211664,0.391405,0.514188,0.541765,0.738732
0.21853,0.391378,0.51402,0.544772,0.777066
0.213455,0.391313,0.512765,0.542211,0.736645
0.218956,0.390653,0.513819,0.544802,0.740469
0.230122,0.389032,0.51235,0.543267,0.741611
0.212318,0.387859,0.518844,0.542782,0.73987
0.208049,0.387783,0.542539,0.549148,0.735719
0.212678,0.386307,0.50809,0.53789,0.730412
0.225688,0.385394,0.505445,0.533025,0.753585
0.221759,0.383893,0.529509,0.535706,0.763517
0.217007,0.382479,0.50192,0.529642,0.744279
0.214782,0.381951,0.603139,0.603236,0.698089
0.222838,0.378985,0.546041,0.547262,0.684447
0.215168,0.379512,0.60046,0.60047,0.682591
0.213573,0.379415,0.54725,0.548635,0.715896
