-1.14362,-0.137929,0.321358,0.40376,0.855728
-1.12482,-0.143946,0.317767,0.394287,0.834252
-1.09318,-0.145288,0.310415,0.385474,0.831331
-1.12003,-0.148299,0.312447,0.395462,0.802802
-1.10063,-0.150442,0.303308,0.39145,0.871823
-1.0582,-0.158921,0.291795,0.378824,0.891195
-1.08805,-0.174655,0.286533,0.365666,0.82142
-1.09232,-0.185721,0.270724,0.351961,0.868741
-1.19174,-0.194635,0.262436,0.340423,0.886854
-1.15598,-0.201108,0.258063,0.33412,0.791242
-1.25891,-0.207117,0.245652,0.323852,0.858116
-1.13335,-0.208044,0.237304,0.309041,0.888785
-1.23901,-0.208118,0.236521,0.299936,0.862564
-1.34594,-0.213095,0.230533,0.302508,0.844462
-1.35073,-0.213722,0.224487,0.289591,0.837542
-1.34123,-0.222349,0.220641,0.290543,0.696819
-1.19758,-0.226236,0.218597,0.280328,0.768829
-1.15363,-0.231868,0.211424,0.271797,0.857277
-1.21846,-0.231541,0.210643,0.277453,0.758158
-1.20141,-0.227292,0.21669,0.290335,0.737104
-1.16336,-0.220495,0.216517,0.284948,0.671691
-1.28687,-0.214413,0.220216,0.295965,0.631933
-1.14284,-0.205016,0.229422,0.305488,0.637735
-1.17882,-0.202237,0.236373,0.315023,0.684377
-1.16451,-0.197727,0.243371,0.320548,0.690723
-1.13876,-0.193004,0.253418,0.329254,0.723281
-1.11024,-0.188848,0.252655,0.334921,0.863892
-0.99998,-0.183299,0.259176,0.324748,0.860016
-1.01434,-0.177207,0.270088,0.323984,0.857998
-1.07408,-0.178169,0.27495,0.329934,0.923426
-1.15086,-0.178103,0.273365,0.331746,0.891563
-1.22451,-0.173913,0.270899,0.347492,0.797548
-1.31337,-0.164327,0.283778,0.343251,0.906388
-1.25908,-0.163785,0.281611,0.350642,0.880518
-1.16671,-0.149111,0.283542,0.358299,0.73795
-1.0774,-0.138295,0.289033,0.353746,0.79443
-1.00793,-0.125539,0.306957,0.370172,0.769233
-0.998236,-0.11666,0.309758,0.372909,0.77588
-1.03174,-0.111377,0.309188,0.362542,0.797703
-0.936179,-0.114068,0.307587,0.378448,0.813489
-0.99462,-0.115589,0.310217,0.382772,0.803045
-0.967226,-0.110864,0.308605,0.378472,0.786178
-0.976658,-0.112455,0.312847,0.381883,0.769037
-0.977439,-0.114485,0.306694,0.374478,0.773466
-0.971981,-0.116773,0.304012,0.371264,0.769706
-0.933754,-0.119565,0.302532,0.37317,0.802719
-0.992547,-0.122379,0.304627,0.370176,0.808171
-1.06055,-0.128027,0.303932,0.371088,1.00602
-1.08329,-0.131916,0.298674,0.378229,0.886363
-1.11675,-0.143651,0.290022,0.360657,0.824813
-1.12385,-0.148818,0.285809,0.350966,0.865916
-1.18026,-0.154605,0.2887,0.339481,0.900255
-1.11792,-0.157504,0.28215,0.347919,0.849962
-1.1898,-0.170217,0.26856,0.333232,0.860362
-1.19376,-0.174746,0.256198,0.330853,0.765407
-1.20231,-0.187519,0.251251,0.316986,0.784493
-1.25549,-0.197931,0.243639,0.313445,0.714463
-1.30978,-0.205942,0.242989,0.303383,0.77982
-1.27505,-0.215588,0.228649,0.305406,0.699271
-1.39693,-0.219609,0.222148,0.284504,0.754227
-1.39172,-0.220164,0.217322,0.285209,0.835624
-1.29765,-0.216101,0.227248,0.285523,0.740839
-1.32217,-0.211821,0.224404,0.291112,0.785938
-1.26844,-0.212286,0.233237,0.278452,0.795498
-1.33259,-0.208496,0.221732,0.27994,0.818289
-1.29448,-0.214053,0.211832,0.27282,0.78486
-1.30286,-0.213988,0.220051,0.275164,0.785446
-1.3124,-0.210395,0.223757,0.287906,0.709008
-1.30483,-0.204065,0.225588,0.283671,0.740362
-1.32266,-0.213302,0.213869,0.282949,0.672212
-1.31086,-0.216473,0.229424,0.270565,0.676745
-1.24986,-0.219145,0.205213,0.260878,0.75598
-1.18822,-0.218161,0.206935,0.252945,0.709453
-1.30334,-0.218374,0.206232,0.268159,0.693506
-1.25974,-0.22581,0.203853,0.263551,0.686088
-1.24268,-0.227469,0.201118,0.267085,0.749563
-1.13142,-0.228613,0.210465,0.272513,0.645826
-1.28012,-0.228775,0.212822,0.27886,0.690046
-1.20178,-0.228248,0.206487,0.281055,0.636
-1.2004,-0.220201,0.211442,0.274756,0.635123
-1.30139,-0.218409,0.224621,0.281126,0.754546
-1.29226,-0.21711,0.223135,0.273816,0.862802
-1.35255,-0.222505,0.214176,0.279819,0.767164
-1.29605,-0.224787,0.209768,0.270651,0.799661
-1.2808,-0.226514,0.21127,0.26645,0.678545
-1.21823,-0.224892,0.216827,0.261701,0.700228
-1.13501,-0.220335,0.207134,0.270629,0.661817
-1.1679,-0.218878,0.207045,0.274461,0.714916
-1.30663,-0.220069,0.208141,0.278649,0.779159
-1.27351,-0.226263,0.207388,0.28478,0.692693
-1.22695,-0.230737,0.204892,0.275293,0.705511
-1.25876,-0.231113,0.207834,0.276362,0.691871
-1.22649,-0.230409,0.209899,0.275929,0.664949
-1.21234,-0.230515,0.219833,0.292629,0.63673
-1.1307,-0.233688,0.218704,0.284174,0.717586
-1.15857,-0.230227,0.222547,0.284982,0.730872
-1.12577,-0.237708,0.222272,0.278025,0.693152
-1.0742,-0.24204,0.197244,0.268843,0.658077
-1.05972,-0.247171,0.191796,0.268276,0.606326
-1.15679,-0.250449,0.189324,0.262651,0.74504
-1.16099,-0.254857,0.188645,0.275213,0.674064
-1.11722,-0.252743,0.181483,0.273747,0.686969
-1.10036,-0.249426,0.183563,0.268524,0.734372
-1.13633,-0.246137,0.180661,0.275798,0.676154
-1.13007,-0.244144,0.213534,0.277757,0.693492
-1.13553,-0.242156,0.189317,0.278268,0.644269
-1.11115,-0.240042,0.198505,0.291765,0.742178
-1.17143,-0.239978,0.196765,0.279599,0.705132
-1.14303,-0.244669,0.186284,0.280878,0.780828
-1.12822,-0.251517,0.17579,0.26565,0.701032
-1.13696,-0.24908,0.182003,0.264247,0.660177
-1.24147,-0.244118,0.181208,0.258261,0.576158
-1.18256,-0.238978,0.197193,0.255048,0.656853
-1.14483,-0.236113,0.198185,0.262629,0.619038
-1.16113,-0.238809,0.17045,0.247805,0.647124
-1.16632,-0.240057,0.177901,0.251743,0.620741
-1.18986,-0.246335,0.186522,0.236369,0.664136
-1.21555,-0.246993,0.196671,0.239825,0.63925
-1.1609,-0.246293,0.16733,0.240479,0.652444
-1.17081,-0.24707,0.17673,0.236008,0.785331
-1.14832,-0.244752,0.193256,0.250587,0.668708
-1.2285,-0.234617,0.174338,0.243464,0.713935
-1.17654,-0.237255,0.25462,0.265808,0.651218
-1.14379,-0.235934,0.179754,0.259228,0.638937
-1.15854,-0.252977,0.175064,0.255055,0.657809
-1.19036,-0.263811,0.159168,0.242162,0.669548
-1.21328,-0.275397,0.284813,0.287847,0.768936
-1.34004,-0.285437,0.148319,0.21684,0.741053
-1.17209,-0.292161,0.14377,0.218673,0.707376
-1.25447,-0.296489,0.145309,0.218253,0.610278
-1.33536,-0.29775,0.15369,0.224591,0.71135
-1.33334,-0.302971,0.141824,0.223963,0.765736
-1.25711,-0.300939,0.260261,0.262914,0.796305
-1.2047,-0.299365,0.178542,0.238515,0.689592
-1.21008,-0.295157,0.283305,0.28389,0.728551
-1.16093,-0.289632,0.200384,0.261901,0.679396
-1.15654,-0.275978,0.182521,0.269055,0.717069
-1.18628,-0.260661,0.28824,0.29373,0.658982
-1.1645,-0.244169,0.203273,0.279242,0.742869
-1.18376,-0.226003,0.213655,0.297429,0.694308
-1.10928,-0.199416,0.399181,0.399632,0.652738
-1.2403,-0.185532,0.243448,0.317311,0.740679
-1.241,-0.170886,0.301855,0.33265,0.734828
-1.20762,-0.150829,0.391737,0.392049,0.681174
-1.05832,-0.12459,0.364385,0.377093,0.697583
-0.9704,-0.102179,0.295692,0.38534,0.863652
-0.88323,-0.0790346,0.48024,0.48079,0.796016
-0.925528,-0.0705407,0.331151,0.401429,0.802462
-0.884441,-0.0602391,0.383715,0.423086,0.78406
-0.863598,-0.0457342,0.434601,0.442133,0.781945
-0.833567,-0.03041,0.348782,0.429333,0.831289
-0.867795,-0.0175046,0.455156,0.467302,0.775666
-0.883213,-0.000297016,0.374242,0.45177,0.829347
-0.911923,0.000130563,0.379655,0.450625,0.778582
-0.905924,0.0044317,0.384359,0.453637,0.813101
-0.955565,0.00102408,0.493213,0.493666,0.772913
-1.08295,-0.0100644,0.382281,0.447239,0.703047
-1.08225,-0.0165354,0.358469,0.440252,0.765523
-1.24806,-0.0266578,0.38681,0.422211,0.815763
-1.13277,-0.0386647,0.459166,0.463128,0.768621
-1.12102,-0.0444311,0.429696,0.43854,0.732161
-1.13953,-0.0455892,0.463666,0.466706,0.737737
-1.16557,-0.050899,0.328443,0.403629,0.860105
-0.957138,-0.0515143,0.450724,0.453449,0.753331
-1.03658,-0.0481899,0.431867,0.43735,0.78752
-1.19709,-0.0506279,0.325145,0.401009,0.73512
-1.15568,-0.0539142,0.322926,0.39673,0.772993
-1.08822,-0.0537859,0.477507,0.478423,0.738731
-1.03584,-0.0590311,0.3242,0.402554,0.673608
-1.08234,-0.0606793,0.327499,0.397667,0.735654
-0.930763,-0.05408,0.466108,0.469583,0.736387
-1.01562,-0.05589,0.322085,0.398138,0.736208
-1.04551,-0.0495168,0.32223,0.396456,0.735826
-0.974816,-0.0529369,0.329247,0.394701,0.693642
-0.978824,-0.0467891,0.328644,0.400813,0.855681
-0.956609,-0.0426679,0.352399,0.398897,0.925916
-0.946086,-0.0307256,0.342526,0.42172,0.999607
-0.891618,-0.0138388,0.356655,0.427711,1.01055
-0.927147,-0.00202315,0.371191,0.433073,0.946605
-0.977546,0.0146791,0.391914,0.459935,0.959249
-0.905377,0.0380072,0.411257,0.47472,0.983091
-0.828232,0.0612216,0.434762,0.494208,0.960247
-0.809506,0.0770799,0.445132,0.506735,0.972899
-0.768835,0.0793923,0.45024,0.514797,1.01854
-0.737064,0.0870061,0.452594,0.523351,1.01505
-0.760059,0.0967049,0.464309,0.523548,1.07116
-0.734649,0.0993528,0.455369,0.521016,1.00491
-0.693623,0.101499,0.45543,0.516112,0.988842
-0.667286,0.104385,0.459527,0.519714,0.879997
-0.667655,0.113273,0.468792,0.534166,0.86521
-0.72248,0.119678,0.477741,0.534812,0.937686
-0.66083,0.121056,0.483627,0.54118,0.938096
-0.744976,0.122243,0.495157,0.55152,0.869342
-0.805673,0.132122,0.505373,0.553099,0.924076
-0.693455,0.144655,0.512881,0.557778,0.927254
-0.718643,0.144121,0.515739,0.570496,0.964854
-0.625197,0.145247,0.524733,0.57375,0.952418
-0.759818,0.142435,0.519138,0.573131,0.958043
-0.696335,0.145106,0.522278,0.576207,1.01747
-0.681,0.148312,0.531703,0.59119,0.965433
-0.675997,0.157325,0.533665,0.594601,1.05459
-0.688184,0.169808,0.539339,0.606471,1.01816
-0.559607,0.185756,0.554218,0.608516,1.14844
-0.578491,0.202724,0.617793,0.625812,1.1863
-0.610938,0.226956,0.592049,0.646197,1.17122
-0.582994,0.235329,0.596846,0.65509,1.08285
-0.564053,0.245189,0.596697,0.663997,1.09254
-0.581865,0.256428,0.611733,0.679099,1.08143
-0.557658,0.277731,0.630635,0.693743,1.08786
-0.46368,0.299031,0.647654,0.711257,1.06519
-0.510203,0.328188,0.677005,0.742953,1.0705
-0.449222,0.349731,0.700931,0.762738,1.07862
-0.458036,0.376293,0.727296,0.790227,1.14853
-0.360498,0.388671,0.735332,0.806641,1.11973
-0.27733,0.40457,0.756337,0.824519,1.12455
-0.242433,0.428353,0.770202,0.836376,1.17261
-0.247966,0.434692,0.773056,0.84568,1.13806
-0.29296,0.435392,0.773465,0.834134,1.23375
-0.321514,0.444236,0.786085,0.853722,1.24082
-0.316331,0.462753,0.811815,0.874431,1.27029
-0.328481,0.482754,0.835895,0.902599,1.32061
-0.20071,0.50837,0.853807,0.918441,1.27532
-0.187771,0.53064,0.87355,0.934115,1.3263
-0.175702,0.557895,0.890114,0.958582,1.47907
-0.0912326,0.589726,0.932072,0.992037,1.45709
-0.0891714,0.624955,0.962897,1.02611,1.452
0.0188354,0.668469,1.00288,1.05443,1.44169
0.0231242,0.708402,1.03475,1.09455,1.50607
-0.0279383,0.759874,1.08914,1.13947,1.51011
0.0637404,0.782898,1.11158,1.16363,1.48107
0.0381231,0.799679,1.12886,1.189,1.57816
0.0469329,0.824462,1.15286,1.20719,1.5648
0.117604,0.81234,1.13693,1.18554,1.56431
0.118757,0.815402,1.13955,1.20604,1.51799
0.0671889,0.788577,1.1142,1.1711,1.62714
0.0249382,0.757181,1.09644,1.14547,1.56135
-0.0158708,0.729092,1.07164,1.12558,1.54628
-0.0485076,0.709558,1.04597,1.10186,1.47974
-0.0764736,0.69273,1.03702,1.09364,1.39823
-0.0499421,0.676546,1.02666,1.07264,1.52825
-0.054445,0.671872,1.01416,1.0777,1.40283
-0.04331,0.661953,1.00227,1.07038,1.37369
-0.136654,0.654467,0.992917,1.05903,1.35893
-0.15338,0.629777,0.982082,1.04035,1.4604
-0.18717,0.621193,0.970422,1.03006,1.38677
-0.238816,0.588289,0.941231,0.990887,1.35389
-0.239421,0.557635,0.916666,0.971848,1.34229
-0.307954,0.530669,0.903359,0.941986,1.4047
-0.428199,0.509768,0.879264,0.929961,1.38969
-0.458866,0.493682,0.857714,0.922602,1.31957
-0.498194,0.470854,0.847242,0.903805,1.27483
-0.451545,0.445028,0.821382,0.891208,1.22442
-0.54062,0.410721,0.801945,0.871709,1.27558
-0.552857,0.377883,0.780206,0.853191,1.25718
-0.517236,0.344112,0.756204,0.826251,1.26425
-0.689777,0.313842,0.735496,0.811594,1.22572
-0.659912,0.28661,0.716028,0.78548,1.23563
-0.665212,0.261077,0.699256,0.767093,1.21913
-0.693766,0.233888,0.669212,0.747869,1.17527
-0.655793,0.218577,0.651472,0.727416,1.13151
-0.709845,0.203283,0.640619,0.707607,1.10386
-0.723322,0.187486,0.617683,0.687157,1.11221
-0.761872,0.172823,0.601643,0.667705,1.04963
-0.809939,0.156877,0.587572,0.651231,1.07015
-0.85902,0.14182,0.569192,0.634445,1.16545
-0.862652,0.121121,0.556238,0.613288,1.22007
-0.966193,0.0971021,0.540944,0.596952,1.1951
-0.950961,0.0708688,0.515374,0.574495,1.21175
-0.959173,0.033768,0.490393,0.548312,1.17709
-0.954937,0.00727546,0.464952,0.521825,1.12632
-1.03324,-0.0212378,0.442404,0.49162,1.1344
-1.12369,-0.0436854,0.421242,0.490431,1.12329
-1.23022,-0.06422,0.409077,0.479923,1.04505
-1.26851,-0.0819337,0.391197,0.459458,1.06304
-1.26669,-0.0987961,0.38157,0.443927,0.98898
-1.27958,-0.119035,0.358121,0.435728,0.919076
-1.17959,-0.127035,0.349152,0.428106,0.921869
-1.16195,-0.138953,0.345103,0.41128,0.991521
-1.2398,-0.151293,0.316662,0.395753,0.983448
-1.40109,-0.164743,0.304213,0.395174,0.823175
-1.45714,-0.17446,0.293011,0.372435,0.833659
-1.51153,-0.180261,0.295719,0.37434,0.820102
-1.5565,-0.185163,0.292235,0.367656,0.811291
-1.50764,-0.188256,0.285971,0.358429,0.820759
-1.49904,-0.190182,0.277963,0.348573,0.880769
-1.46478,-0.188333,0.281796,0.350342,0.862893
-1.45104,-0.191159,0.272826,0.362954,0.751225
-1.50785,-0.192785,0.279077,0.362157,0.710918
-1.45478,-0.189378,0.280124,0.365579,0.799889
-1.40427,-0.185574,0.287696,0.369874,0.74129
-1.3632,-0.181253,0.286115,0.369662,0.799965
-1.24585,-0.169382,0.297778,0.379976,0.79741
-1.1771,-0.152886,0.304367,0.379268,0.751613
-1.2554,-0.157232,0.299646,0.376612,0.731492
-1.18248,-0.150306,0.3062,0.388474,0.757554
-1.21246,-0.152683,0.308454,0.393772,0.890046
-1.24795,-0.153786,0.308786,0.385265,0.880549
-1.22983,-0.149598,0.316003,0.397501,0.75786
-1.32664,-0.148543,0.315921,0.395281,0.754085
-1.2956,-0.141876,0.322975,0.40737,0.821755
-1.29851,-0.132638,0.329512,0.418738,0.982894
-1.18646,-0.122241,0.349778,0.429558,0.915997
-1.13007,-0.107026,0.361564,0.445789,0.779275
-1.03437,-0.0896151,0.381935,0.462005,0.770533
-0.982108,-0.0737134,0.395162,0.482462,0.766717
-0.927241,-0.0540848,0.404269,0.499547,0.81203
-1.0307,-0.0339255,0.421504,0.499543,0.90807
-1.05198,-0.0193991,0.432414,0.501532,0.922861
-0.943227,-0.00598091,0.436616,0.520477,0.979384
-1.08596,0.0106238,0.448796,0.53382,0.926566
-1.00505,0.0174421,0.454724,0.536333,0.932269
-0.945562,0.0294262,0.469835,0.554916,0.916077
-1.00749,0.0385426,0.470914,0.547915,1.02162
-0.851173,0.050537,0.485835,0.563512,0.972091
-0.89352,0.0536608,0.487281,0.566272,0.991799
-0.914766,0.0555301,0.491095,0.572737,0.961518
-0.856258,0.0621342,0.488516,0.568512,0.988896
-0.838315,0.0565587,0.487484,0.572394,0.879068
-0.803534,0.0508746,0.48365,0.572248,0.902195
-1.08112,0.0304567,0.468257,0.546016,0.910812
-1.0862,0.0106125,0.450898,0.541608,0.959777
-0.986673,0.00726827,0.441043,0.526703,0.927931
-1.02304,-0.00545236,0.431598,0.513145,0.940027
-1.04757,-0.0253324,0.419395,0.501577,0.964174
-1.11895,-0.0319037,0.409968,0.497229,1.04235
-1.0609,-0.0406495,0.400614,0.486819,0.934098
-1.12639,-0.0445145,0.396288,0.474232,0.990181
-1.08391,-0.0455809,0.391413,0.471324,0.957687
-1.069,-0.0569854,0.390367,0.467848,0.927214
-1.09165,-0.0689816,0.524751,0.524921,0.874627
-1.01964,-0.0769119,0.370158,0.454138,0.842791
-1.03665,-0.088078,0.363729,0.441839,0.88433
-1.05561,-0.103742,0.350984,0.422057,0.894973
-1.0297,-0.111709,0.35069,0.420249,0.913887
-1.05097,-0.11808,0.34513,0.412667,0.894594
-1.08025,-0.126935,0.340611,0.402597,0.87896
-1.13383,-0.129798,0.331732,0.40028,0.900757
-1.03563,-0.132647,0.588785,0.589687,0.896848
-1.1203,-0.135865,0.32954,0.404772,0.902564
-1.08487,-0.132076,0.333771,0.401031,0.936644
-1.03491,-0.133324,0.507547,0.511836,0.880207
-1.09058,-0.124137,0.425194,0.432305,0.904115
-1.02225,-0.11821,0.480439,0.485976,0.937687
-1.03078,-0.106332,0.348489,0.427307,0.895567
-1.00506,-0.104032,0.348547,0.433669,0.912895
-1.02162,-0.0936193,0.352815,0.439383,0.962208
-1.08713,-0.0839412,0.623925,0.624495,1.0809
-1.06895,-0.0752304,0.548225,0.551283,0.92857
-1.16746,-0.062537,0.375343,0.468905,0.964606
-1.11058,-0.0541856,0.390266,0.46692,0.973991
-1.0885,-0.0482634,0.489418,0.500875,0.987569
-1.01151,-0.0393974,0.546462,0.547731,0.996804
-0.988565,-0.0259674,0.55653,0.559699,1.07939
-1.10561,-0.015914,0.439085,0.516771,1.0224
-1.03664,0.00269512,0.447764,0.532193,1.01605
-1.0468,0.0138617,0.455408,0.547491,0.961313
-0.944828,0.0170603,0.465275,0.552997,0.949768
-1.01469,0.0290736,0.548564,0.560972,0.990935
-1.01818,0.0459827,0.487603,0.566709,0.962202
-1.00873,0.0610619,0.498433,0.582503,1.0028
-1.03321,0.0736746,0.51796,0.599075,0.937976
-0.953166,0.0868131,0.52248,0.610242,0.983055
-0.872246,0.0976112,0.53571,0.616138,0.978563
-0.954548,0.1145,0.552684,0.625575,0.995269
-0.853178,0.108358,0.546955,0.61902,1.18554
-0.889965,0.102094,0.548269,0.62226,1.10228
-0.986464,0.107658,0.55304,0.622075,1.00522
-1.06335,0.111403,0.550527,0.633276,1.00695
-0.95527,0.107525,0.572801,0.61449,1.06575
-0.915714,0.10226,0.549165,0.616027,0.961204
-0.812889,0.0960425,0.545438,0.616423,0.960219
-0.79329,0.0914854,0.530754,0.604948,0.948035
-0.879617,0.0860918,0.523302,0.59618,0.921589
-0.966449,0.0828038,0.518,0.599427,0.969998
-0.884226,0.088737,0.524298,0.612708,1.02018
-0.845212,0.0908446,0.532184,0.61894,1.10237
-0.852729,0.101468,0.539195,0.620057,1.07764
-0.783496,0.111686,0.548925,0.633944,1.11076
-0.814535,0.115943,0.712562,0.712825,1.1584
-0.814521,0.114519,0.695645,0.696766,1.14545
-0.895299,0.109138,0.563802,0.621894,1.19934
-0.862261,0.107404,0.625384,0.64245,1.23094
-0.757821,0.111194,0.553016,0.638298,1.108
-0.848848,0.1044,0.544431,0.62899,1.0995
-0.833154,0.0947698,0.62735,0.632943,1.10149
-0.787905,0.0846677,0.605165,0.620242,1.00373
-0.823229,0.0835465,0.521508,0.603067,0.969266
-0.880489,0.0792806,0.517469,0.593145,1.04569
-0.839017,0.0805715,0.604082,0.607168,1.06084
-0.855846,0.0846526,0.514815,0.58829,1.0595
-1.0021,0.0799873,0.520765,0.577255,0.966639
-0.928711,0.0794627,0.511123,0.579975,0.944855
-0.885649,0.08309,0.527763,0.568597,0.987958
-0.917443,0.0736668,0.50734,0.561754,1.03791
-0.954149,0.0647836,0.502708,0.563704,1.02938
-0.951737,0.0593576,0.504513,0.565866,0.978499
-0.966512,0.0587959,0.528627,0.566502,1.0311
-0.937279,0.0566585,0.493226,0.564952,0.980578
-0.953918,0.0594236,0.502911,0.567499,1.05367
-0.963286,0.053587,0.504561,0.57768,0.996378
-0.993921,0.04496,0.499076,0.565456,1.10617
-0.969215,0.0360707,0.481373,0.553453,1.1207
-0.950417,0.0341603,0.478141,0.559522,1.09192
-0.888876,0.0266456,0.470627,0.562517,1.06501
-1.03696,0.0231743,0.469048,0.555357,1.09073
-1.06076,0.0194653,0.472871,0.5437,0.976747
-1.088,0.0139795,0.45845,0.537408,0.936053
-0.994627,0.00265897,0.448918,0.530715,0.897448
-0.943964,-0.00786473,0.446615,0.529601,0.934713
-1.02011,-0.0180039,0.435103,0.520789,0.940027
-0.981345,-0.0245463,0.427123,0.519019,0.969532
-0.96268,-0.0340111,0.419485,0.513257,1.05323
-0.967445,-0.0422979,0.436249,0.499649,1.01703
-1.05672,-0.0462299,0.455487,0.508494,1.01483
-1.08863,-0.053283,0.400854,0.491109,0.952998
-1.08648,-0.0632305,0.397694,0.501748,0.929765
-1.30691,-0.0685266,0.524946,0.530426,0.90632
-1.21491,-0.0810547,0.387679,0.48368,0.995758
-1.25327,-0.085837,0.388483,0.476915,0.994538
-1.17734,-0.0911071,0.383913,0.47895,0.977908
-1.12859,-0.0878223,0.532268,0.535138,0.989534
-1.15292,-0.089853,0.383019,0.478334,1.0258
-1.15216,-0.087179,0.390482,0.490497,0.950359
-1.15234,-0.0800565,0.395334,0.479834,0.926974
-1.12897,-0.0771898,0.393413,0.482543,0.934436
-1.07959,-0.0704933,0.39565,0.494266,0.916366
-1.22148,-0.0658452,0.398518,0.498136,0.967668
-1.1004,-0.0591635,0.4658,0.50554,0.898045
-1.17016,-0.0580954,0.416837,0.510636,0.94745
-1.09428,-0.0524051,0.427658,0.514257,0.978133
-1.0683,-0.0444545,0.434651,0.531894,0.978734
-1.12887,-0.0358082,0.449711,0.54113,0.970259
-1.08801,-0.0264287,0.45108,0.540341,0.937657
-1.07623,-0.0146677,0.447763,0.547865,1.00484
-0.975468,-0.00232626,0.450241,0.559926,0.98365
-0.900071,0.0100941,0.463176,0.565986,1.12388
-0.935173,0.0210929,0.473264,0.563727,1.20748
-0.993671,0.0380263,0.479891,0.578283,1.18221
-1.04007,0.0551095,0.491797,0.588025,1.19726
-0.883244,0.0673775,0.501833,0.59818,1.13602
-0.849295,0.0790036,0.511154,0.606329,1.19495
-0.829346,0.0937295,0.514859,0.60281,1.13367
-0.861794,0.107551,0.529345,0.618173,1.16725
-0.884467,0.116787,0.531633,0.620592,1.03291
-0.836802,0.119161,0.5334,0.624854,1.11414
-0.891571,0.122103,0.53966,0.636361,1.08634
-0.948261,0.127434,0.54713,0.643601,1.13585
-0.953511,0.137695,0.558848,0.644461,1.11758
-0.767872,0.150567,0.569499,0.66069,1.09862
-0.75611,0.162976,0.583663,0.668337,1.14217
-0.764879,0.174078,0.597385,0.683574,1.14969
-0.880562,0.185669,0.598344,0.690777,1.15591
-0.752764,0.190888,0.605369,0.698402,1.10919
-0.790194,0.194142,0.611755,0.704374,1.10518
-0.782922,0.196746,0.614274,0.698592,1.13777
-0.811938,0.20601,0.618616,0.69785,1.1832
-0.846035,0.203526,0.615703,0.694352,1.15013
-0.843423,0.193888,0.618554,0.690001,1.14779
-0.791977,0.193788,0.621739,0.693763,1.1043
-0.822552,0.184208,0.604351,0.683432,1.10407
-0.83631,0.174465,0.6035,0.678731,1.05713
-0.747727,0.163785,0.596788,0.676064,1.1356
-0.804343,0.15613,0.593063,0.659957,1.05293
-0.852797,0.149793,0.585813,0.658741,1.12423
-0.876362,0.1473,0.578459,0.650251,1.12915
-0.796313,0.145119,0.573681,0.657281,1.07654
-0.801598,0.139553,0.57199,0.646751,1.05797
-0.827611,0.137283,0.571334,0.654728,1.08685
-0.826571,0.134659,0.577403,0.660995,1.11694
-0.776405,0.133298,0.572797,0.662457,1.01114
-0.801625,0.131898,0.569061,0.66552,1.01411
-0.788313,0.135147,0.576151,0.656684,0.995407
-0.843684,0.134509,0.573069,0.663139,1.10416
-0.889765,0.132854,0.572766,0.659255,1.02384
-1.08113,0.124301,0.557942,0.649376,1.08409
-1.04324,0.109247,0.558108,0.633164,1.02526
-1.06847,0.101362,0.542923,0.625502,1.03771
-1.15311,0.0853476,0.530169,0.62389,1.07888
-1.16594,0.0699149,0.520559,0.612533,1.02205
-1.02693,0.0603734,0.513987,0.594071,0.982221
-1.10041,0.0474199,0.505667,0.580938,1.02132
-1.00653,0.0381122,0.492436,0.571452,1.09359
-1.07404,0.0336979,0.485341,0.564611,0.973218
-1.08794,0.0272514,0.490282,0.560716,1.01422
-1.03463,0.0214096,0.471768,0.557816,1.02308
-1.02808,0.0224966,0.47067,0.565179,1.01082
-1.15199,0.0190907,0.592913,0.593736,0.934454
-1.01634,0.0190963,0.470461,0.559474,0.914605
-1.0986,0.0179793,0.475388,0.562691,1.01173
-1.00309,0.0206763,0.488569,0.563032,1.12171
-1.03826,0.026892,0.520335,0.566159,1.09103
-0.855456,0.0292722,0.477557,0.56925,1.07475
-0.866362,0.0397998,0.487636,0.574371,1.01315
-1.00953,0.0450237,0.545422,0.591616,0.974831
-0.861162,0.0553984,0.551439,0.590056,0.9677
-0.90914,0.0624275,0.524573,0.572198,1.03842
-0.937758,0.061009,0.586937,0.596187,1.10141
-0.938875,0.050257,0.509656,0.575434,1.2877
-0.855503,0.0403988,0.603514,0.616482,1.26239
-0.855443,0.0350988,0.613819,0.625383,1.21705
-0.902213,0.0243824,0.544833,0.579428,1.27484
-0.949709,0.00674922,0.549182,0.5816,1.10393
-0.982714,-0.00880854,0.443969,0.552068,1.08541
-1.00071,-0.0250924,0.530743,0.555281,1.06852
-1.01818,-0.0356429,0.426779,0.510873,1.07675
-1.10391,-0.0571483,0.402968,0.502411,1.11831
-1.03361,-0.073353,0.396692,0.493727,1.17655
-1.0784,-0.0926229,0.381167,0.48208,1.19309
-1.10863,-0.110325,0.362187,0.468794,1.12993
-1.13906,-0.126415,0.346492,0.446057,1.09042
-1.125,-0.144132,0.338836,0.444306,1.03411
-1.15805,-0.154561,0.321776,0.437679,1.08761
-1.08874,-0.16783,0.311142,0.418421,0.937993
-1.12032,-0.1796,0.295125,0.400129,0.834249
-1.11315,-0.187659,0.311871,0.405082,0.979537
-1.12645,-0.190973,0.292087,0.383946,0.95592
-1.2242,-0.197993,0.303562,0.388298,0.976794
-1.19965,-0.208051,0.274006,0.374776,0.900784
-1.29861,-0.211882,0.272462,0.375176,0.897853
-1.18205,-0.210606,0.271648,0.37652,0.966787
