14541,0,49.91,0.00060126
14541,0,49.91,0
14548,2,49.93,0.00040064
14554,-2,49.9,-0.00060102
14562,-1,49.87,-0.00060138
14563,-1,49.87,0
14568,0,49.86,-0.00020054
14569,0,49.86,0
14574,-1,49.86,0
14576,0,49.87,0.00020054
14576,2,49.87,0
14578,-1,49.89,0.00040096
14590,1,49.88,-0.00020046
14593,0,49.89,0.00020046
14596,2,49.89,0
14596,0,49.89,0
14600,-2,49.89,0
14607,0,49.87,-0.00040096
14607,0,49.87,0
14611,0,49.88,0.0002005
14611,0,49.89,0.00020046
14612,0,49.88,-0.00020046
14614,0,49.9,0.00040088
14614,3,49.9,0
14615,-3,49.9,0
14644,0,49.88,-0.00040088
14649,1,49.88,0
14649,0,49.88,0
14650,-1,49.87,-0.0002005
14659,0,49.89,0.00040096
14661,1,49.9,0.00020042
14662,0,49.92,0.00040072
14670,3,49.91,-0.00020034
14672,-2,49.89,-0.0004008
14678,-3,49.86,-0.0006015
14678,0,49.85,-0.00020058
14680,-1,49.85,0
14680,1,49.88,0.00060162
14681,0,49.89,0.00020046
14692,3,49.9,0.00020042
14692,0,49.91,0.00020038
14693,0,49.9,-0.00020038
14694,-1,49.89,-0.00020042
14694,0,49.89,0
14694,0,49.88,-0.00020046
14694,0,49.87,-0.0002005
14695,-2,49.85,-0.00040112
14695,0,49.85,0
14697,-1,49.86,0.00020058
14697,0,49.85,-0.00020058
14699,0,49.87,0.00040112
14700,0,49.88,0.0002005
14700,2,49.87,-0.0002005
14702,-1,49.86,-0.00020054
14703,0,49.88,0.00040104
14703,0,49.88,0
14708,0,49.86,-0.00040104
14715,-1,49.86,0
14716,0,49.85,-0.00020058
14717,0,49.85,0
14717,0,49.85,0
14718,0,49.85,0
14718,0,49.84,-0.00020062
14718,-1,49.84,0
14718,0,49.84,0
14718,0,49.84,0
14723,-3,49.82,-0.00040136
14727,0,49.81,-0.00020074
14731,-1,49.8,-0.00020078
14731,-1,49.79,-0.00020082
14734,0,49.79,0
14739,1,49.82,0.00060235
14742,0,49.83,0.0002007
14753,2,49.82,-0.0002007
14757,2,49.84,0.00040136
14757,0,49.84,0
14758,0,49.85,0.00020062
14759,-1,49.84,-0.00020062
14774,2,49.87,0.00060175
14779,1,49.89,0.00040096
14779,1,49.9,0.00020042
14779,3,49.91,0.00020038
14779,0,49.91,0
14780,0,49.92,0.00020034
14780,1,49.93,0.0002003
14781,1,49.93,0
14782,1,49.93,0
14784,-2,49.96,0.00060066
14785,0,49.93,-0.00060066
14788,2,49.93,0
14789,-2,49.95,0.00040048
14792,2,49.96,0.00020018
14795,0,49.96,0
14796,1,49.97,0.00020014
14797,1,49.98,0.0002001
14802,0,49.97,-0.0002001
14802,0,49.98,0.0002001
14804,2,49.98,0
14805,0,49.98,0
14805,0,49.97,-0.0002001
14808,-2,49.98,0.0002001
14809,0,49.98,0
14811,1,49.98,0
14814,0,49.99,0.00020006
14817,0,49.98,-0.00020006
14819,2,49.99,0.00020006
14821,-1,50,0.00020002
14822,0,49.97,-0.00060018
14830,-1,49.96,-0.00020014
14835,-2,49.94,-0.0004004
14840,-1,49.96,0.0004004
14845,0,49.97,0.00020014
14851,4,49.97,0
14860,-3,49.94,-0.00060054
14866,-1,49.95,0.00020022
14870,-1,49.92,-0.00060078
14870,0,49.92,0
14870,-2,49.91,-0.00020034
14871,-1,49.9,-0.00020038
14873,0,49.91,0.00020038
14874,1,49.93,0.00040064
14878,1,49.93,0
14881,3,49.96,0.00060066
14881,0,49.97,0.00020014
14883,-1,49.94,-0.00060054
14884,1,49.97,0.00060054
14889,2,50,0.00060018
14894,1,49.97,-0.00060018
14895,-1,49.96,-0.00020014
14900,2,49.99,0.0006003
14904,0,49.98,-0.00020006
14907,-2,49.96,-0.00040024
14908,-2,49.96,0
14908,-1,49.98,0.00040024
14909,5,49.99,0.00020006
14915,0,50.02,0.00059994
14915,3,50.04,0.00039976
14916,0,50.04,0
14916,0,50.04,0
14917,2,50.03,-0.00019986
14918,-1,50.02,-0.0001999
14922,-1,50.02,0
14926,-2,50.01,-0.00019994
14928,1,50.02,0.00019994
14930,0,50.01,-0.00019994
14931,0,50.02,0.00019994
14934,0,50.03,0.0001999
14935,0,50.03,0
14935,0,50.03,0
14935,0,50.03,0
14935,0,50.05,0.00039968
14936,5,50.08,0.00059922
14936,0,50.13,0.0009979
14936,0,50.14,0.00019946
14936,0,50.11,-0.0005985
14936,1,50.1,-0.00019958
14937,1,50.11,0.00019958
14937,1,50.09,-0.0003992
14938,-1,50.12,0.00059874
14938,0,50.12,0
14938,0,50.13,0.0001995
14938,2,50.14,0.00019946
14939,5,50.15,0.00019942
14939,0,50.14,-0.00019942
14939,-2,50.13,-0.00019946
14939,0,50.12,-0.0001995
14940,0,50.14,0.00039896
14941,-1,50.13,-0.00019946
14941,0,50.14,0.00019946
14942,-1,50.11,-0.0005985
14942,0,50.13,0.00039904
14942,0,50.13,0
14945,0,50.12,-0.0001995
14945,0,50.12,0
14946,0,50.1,-0.00039912
14947,0,50.1,0
14947,0,50.1,0
14947,0,50.1,0
14952,-5,50.07,-0.00059898
14952,0,50.08,0.0001997
14953,3,50.08,0
14953,0,50.08,0
14955,0,50.09,0.00019966
14956,0,50.08,-0.00019966
14957,-2,50.06,-0.00039944
14957,-1,50.07,0.00019974
14959,-1,50.05,-0.00039952
14959,0,50.04,-0.00019982
14959,0,50.04,0
14961,-2,50.04,0
14965,2,50.04,0
14966,0,50.04,0
14967,0,50.05,0.00019982
14971,2,50.06,0.00019978
14977,0,50.06,0
14978,-2,50.06,0
14979,0,50.06,0
14982,0,50.07,0.00019974
14987,0,50.06,-0.00019974
15000,0,50.05,-0.00019978
15002,0,50.07,0.00039952
15002,1,50.08,0.0001997
15002,0,50.08,0
15005,0,50.05,-0.00059922
15008,0,50.05,0
15010,1,50.06,0.00019978
15011,0,50.06,0
15011,0,50.06,0
15014,1,50.07,0.00019974
15014,0,50.06,-0.00019974
15015,-1,50.06,0
15018,0,50.09,0.0005991
15019,0,50.09,0
15029,0,50.07,-0.00039936
15029,0,50.07,0
15030,0,50.06,-0.00019974
15033,-2,50.04,-0.0003996
15033,0,50.04,0
15038,0,50.04,0
15041,-4,50.02,-0.00039976
15046,0,50.02,0
15048,3,50.03,0.0001999
15052,0,50.03,0
15052,0,50.03,0
15052,0,50.03,0
15053,0,50.02,-0.0001999
15054,1,50.04,0.00039976
15054,-3,50.04,0
15055,0,50.03,-0.00019986
15057,-2,50.01,-0.00039984
15060,-1,50.01,0
15061,0,50,-0.00019998
15061,0,50,0
15064,3,50.02,0.00039992
15064,0,50.03,0.0001999
15067,1,50.02,-0.0001999
15068,-1,50.01,-0.00019994
15082,-2,50.04,0.0005997
15082,2,50.04,0
15083,0,50.04,0
15088,0,50.05,0.00019982
15088,4,50.05,0
15090,0,50.05,0
15099,-2,50.03,-0.00039968
15099,-2,50.02,-0.0001999
15100,0,50.01,-0.00019994
15103,-1,50.01,0
15104,0,50,-0.00019998
15111,-2,49.99,-0.00020002
15111,0,49.98,-0.00020006
15112,-2,49.96,-0.00040024
15112,-1,49.95,-0.00020018
15113,0,49.95,0
15116,-1,49.98,0.00060042
15117,1,49.99,0.00020006
15121,1,49.99,0
15134,0,49.99,0
15140,3,49.99,0
15152,-2,49.97,-0.00040016
15152,-1,49.96,-0.00020014
15157,0,49.97,0.00020014
15158,2,49.98,0.0002001
15162,0,49.98,0
15163,-2,49.99,0.00020006
15164,3,49.99,0
15165,0,49.99,0
15168,0,50,0.00020002
15168,0,49.99,-0.00020002
15168,0,50,0.00020002
15170,0,50.01,0.00019998
15170,0,50.02,0.00019994
15172,-1,49.99,-0.00059994
15175,1,50,0.00020002
15176,0,50.02,0.00039992
15178,0,49.99,-0.00059994
15179,-2,49.98,-0.00020006
15182,1,50,0.00040008
15183,0,50.01,0.00019998
15188,2,50.03,0.00039984
15188,0,50.04,0.00019986
15191,1,50.01,-0.0005997
15195,-2,50.01,0
15201,0,49.99,-0.0004
15204,-1,49.98,-0.00020006
15204,0,50,0.00040008
15205,0,50.01,0.00019998
15208,0,50.01,0
15219,0,50.01,0
15223,0,50.01,0
15227,0,50.01,0
15231,1,50,-0.00019998
15236,0,49.99,-0.00020002
15236,-1,49.99,0
15237,0,49.98,-0.00020006
15239,-3,49.98,0
15239,0,49.98,0
15242,2,50,0.00040008
15243,1,50.01,0.00019998
15244,0,50.01,0
15250,0,49.99,-0.0004
15250,0,49.98,-0.00020006
15254,-3,49.98,0
15255,2,50,0.00040008
15256,0,50,0
15260,1,50.01,0.00019998
15268,-2,49.98,-0.00060006
15270,-1,49.95,-0.00060042
15271,0,49.97,0.00040032
15273,1,49.98,0.0002001
15275,-1,49.95,-0.00060042
15278,-3,49.95,0
15280,2,49.97,0.00040032
15280,0,49.98,0.0002001
15280,3,50,0.00040008
15281,3,50,0
15283,-6,49.97,-0.00060018
15295,0,49.97,0
15296,3,49.97,0
15298,0,49.98,0.0002001
15303,1,49.98,0
15304,-1,49.99,0.00020006
15307,0,49.97,-0.00040016
15308,-1,49.96,-0.00020014
15310,-1,49.98,0.00040024
15311,1,49.98,0
15311,0,49.99,0.00020006
15312,0,49.96,-0.0006003
15314,-2,49.97,0.00020014
15318,2,49.96,-0.00020014
15318,-2,49.96,0
15318,-1,49.94,-0.0004004
15321,-1,49.95,0.00020022
15322,3,49.96,0.00020018
15322,0,49.95,-0.00020018
15328,-2,49.96,0.00020018
15328,3,49.96,0
15334,-2,49.97,0.00020014
15336,3,49.98,0.0002001
15337,-2,49.97,-0.0002001
15339,-1,49.95,-0.00040032
15339,0,49.94,-0.00020022
15340,-2,49.92,-0.00040056
15341,-1,49.92,0
15342,0,49.93,0.0002003
15343,1,49.95,0.00040048
15348,-2,49.92,-0.00060078
15351,2,49.95,0.00060078
15352,0,49.95,0
15354,1,49.96,0.00020018
15354,0,49.96,0
15359,0,49.99,0.0006003
15359,3,50.04,0.0009997
15359,1,50.01,-0.0005997
15360,2,50.02,0.00019994
15360,2,50.03,0.0001999
15360,0,50.03,0
15361,0,50.02,-0.0001999
15362,-1,50.03,0.0001999
15363,2,50.03,0
15364,0,50.04,0.00019986
15364,0,50.04,0
15364,0,50.03,-0.00019986
15364,1,50.04,0.00019986
15365,0,50.04,0
15365,1,50.05,0.00019982
15365,0,50.05,0
15365,0,50.06,0.00019978
15365,0,50.04,-0.0003996
15366,0,50.07,0.00059934
15366,0,50.07,0
15366,0,50.04,-0.00059934
15370,0,50.06,0.0003996
15370,0,50.06,0
15372,0,50.06,0
15373,0,50.06,0
15377,1,50.07,0.00019974
15378,0,50.07,0
15380,0,50.08,0.0001997
15383,0,50.08,0
15387,2,50.07,-0.0001997
15388,1,50.08,0.0001997
15392,-1,50.1,0.00039928
15393,2,50.09,-0.00019962
15398,-2,50.1,0.00019962
15402,0,50.07,-0.00059898
15408,0,50.08,0.0001997
15411,-3,50.07,-0.0001997
15411,3,50.07,0
15411,0,50.07,0
15411,-3,50.07,0
15415,-1,50.04,-0.00059934
15416,0,50.06,0.0003996
15422,3,50.07,0.00019974
15423,0,50.09,0.00039936
15435,0,50.08,-0.00019966
15435,0,50.08,0
15438,-2,50.06,-0.00039944
15444,2,50.06,0
15445,-2,50.04,-0.0003996
15449,-1,50.03,-0.00019986
15449,0,50.03,0
15454,-1,50.05,0.00039968
15455,3,50.06,0.00019978
15457,0,50.05,-0.00019978
15459,0,50.07,0.00039952
15460,0,50.07,0
15460,0,50.08,0.0001997
15460,2,50.07,-0.0001997
15464,-1,50.06,-0.00019974
15465,0,50.06,0
15465,-1,50.05,-0.00019978
15471,-1,50.04,-0.00019982
15472,-1,50.03,-0.00019986
15472,0,50.03,0
15472,-1,50.02,-0.0001999
15473,0,50.02,0
15476,-6,49.97,-0.0010001
15477,0,49.98,0.0002001
15477,0,49.98,0
15477,0,49.98,0
15477,-4,49.96,-0.00040024
15477,0,49.97,0.00020014
15477,5,49.97,0
15477,-2,49.94,-0.00060054
15478,0,49.95,0.00020022
15478,0,49.95,0
15478,-1,49.95,0
15478,0,49.94,-0.00020022
15478,-1,49.95,0.00020022
15479,2,49.97,0.00040032
15480,0,49.98,0.0002001
15481,0,49.98,0
15481,0,49.99,0.00020006
15481,0,50,0.00020002
15482,4,49.99,-0.00020002
15482,0,49.99,0
15482,0,49.99,0
15482,0,49.99,0
15488,-2,49.98,-0.00020006
15489,0,49.99,0.00020006
15489,0,49.99,0
15490,0,50,0.00020002
15490,0,50,0
15492,0,49.98,-0.00040008
15492,0,49.97,-0.0002001
15494,-2,49.98,0.0002001
15494,0,49.98,0
15494,1,49.98,0
15497,0,49.98,0
15497,0,50,0.00040008
15504,4,50.03,0.00059982
15505,0,50.03,0
15505,0,50.03,0
15505,0,50,-0.00059982
15505,0,50,0
15506,0,50,0
15506,0,50,0
15506,0,50,0
15506,-2,49.99,-0.00020002
15506,0,49.99,0
15506,0,50.01,0.0004
15506,-2,49.98,-0.00060006
15507,0,49.96,-0.00040024
15509,0,49.97,0.00020014
15509,0,49.97,0
15510,1,49.99,0.00040016
15512,-1,49.98,-0.00020006
15513,0,49.98,0
15514,0,50.01,0.00060006
15515,3,50.03,0.00039984
15516,1,50.03,0
15517,0,50.03,0
15517,0,50.03,0
15517,0,50.03,0
15518,0,50.03,0
15521,0,50.03,0
15522,3,50.03,0
15527,-2,50.04,0.00019986
15534,1,50.02,-0.00039976
15540,-1,50.01,-0.00019994
15543,0,50.01,0
15543,0,50.01,0
15543,0,50.01,0
15543,0,50.01,0
15543,0,50.01,0
15543,0,50.01,0
15543,0,50.01,0
15543,0,50.01,0
15543,0,50.01,0
15545,-3,50.01,0
15552,-1,49.98,-0.00060006
15553,-1,49.97,-0.0002001
15556,-1,49.96,-0.00020014
15557,-3,49.95,-0.00020018
15561,0,49.93,-0.00040048
15561,-2,49.92,-0.0002003
15562,0,49.93,0.0002003
15562,0,49.95,0.00040048
15568,4,49.96,0.00020018
15569,0,49.96,0
15569,0,49.96,0
15570,0,49.94,-0.0004004
15571,0,49.94,0
15572,0,49.94,0
15573,-2,49.93,-0.00020026
15576,-2,49.94,0.00020026
15576,0,49.94,0
15578,3,49.93,-0.00020026
15579,-2,49.91,-0.00040064
15591,1,49.92,0.00020034
15591,0,49.92,0
15592,-2,49.92,0
15599,2,49.92,0
15599,-1,49.93,0.0002003
15600,1,49.92,-0.0002003
15602,-2,49.92,0
15604,0,49.93,0.0002003
15604,0,49.94,0.00020026
15606,-2,49.91,-0.0006009
15606,0,49.89,-0.0004008
15606,0,49.92,0.00060114
15608,2,49.95,0.00060078
15608,0,49.96,0.00020018
15609,3,49.97,0.00020014
15620,3,49.98,0.0002001
15623,2,49.98,0
15631,-2,49.96,-0.00040024
15632,0,49.96,0
15632,-1,49.95,-0.00020018
15632,0,49.95,0
15634,-1,49.95,0
15635,0,49.95,0
15637,-2,49.93,-0.00040048
15646,-7,49.85,-0.0016035
15646,0,49.85,0
15646,0,49.85,0
15647,-2,49.86,0.00020058
15647,0,49.86,0
15648,2,49.86,0
15649,0,49.87,0.00020054
15649,0,49.89,0.00040096
15650,3,49.91,0.0004008
15651,0,49.88,-0.00060126
15651,-3,49.88,0
15651,0,49.88,0
15653,0,49.87,-0.0002005
15654,0,49.87,0
15655,-1,49.85,-0.00040112
15656,-2,49.82,-0.00060199
15658,-1,49.82,0
15659,0,49.82,0
15660,0,49.85,0.00060199
15661,1,49.86,0.00020058
15662,1,49.87,0.00020054
15663,1,49.89,0.00040096
15664,2,49.9,0.00020042
15665,2,49.93,0.00060102
15666,2,49.95,0.00040048
15666,2,49.95,0
15668,3,49.98,0.00060042
15668,0,49.98,0
15669,3,50.01,0.00060006
15670,-3,49.92,-0.0018013
15670,4,50,0.0016013
15671,1,50,0
15672,-1,50.02,0.00039992
15675,1,50.03,0.0001999
15685,1,50.01,-0.00039984
15685,-1,50,-0.00019998
15686,0,50,0
15686,0,50,0
15687,0,50,0
15687,-3,50,0
15688,0,49.97,-0.00060018
15689,0,49.97,0
15690,0,49.97,0
15694,-5,49.94,-0.00060054
15699,-1,49.94,0
15702,-3,49.86,-0.0016032
15705,0,49.91,0.0010023
15705,3,49.91,0
15705,0,49.91,0
15705,0,49.91,0
15705,0,49.91,0
15705,-3,49.91,0
15707,0,49.88,-0.00060126
15708,-3,49.88,0
15709,0,49.89,0.00020046
15716,1,49.91,0.0004008
15716,2,49.92,0.00020034
15720,-2,49.89,-0.00060114
15726,0,49.92,0.00060114
15731,6,49.93,0.0002003
15733,0,49.95,0.00040048
15737,1,49.97,0.00040032
15741,1,49.97,0
15742,0,49.97,0
15749,0,49.94,-0.00060054
15750,-2,49.95,0.00020022
15750,0,49.95,0
15752,0,49.92,-0.00060078
15753,0,49.92,0
15753,0,49.93,0.0002003
15753,0,49.92,-0.0002003
15753,0,49.95,0.00060078
15754,0,49.95,0
15755,0,49.97,0.00040032
15755,0,49.97,0
15755,2,49.98,0.0002001
15757,2,50.01,0.00060006
15759,4,50,-0.00019998
15760,-2,50,0
15764,0,49.97,-0.00060018
15768,-3,49.99,0.00040016
15769,1,50,0.00020002
15775,3,49.99,-0.00020002
15776,0,49.99,0
15776,-2,49.98,-0.00020006
15781,0,49.97,-0.0002001
15781,0,49.97,0
15782,-1,49.99,0.00040016
15790,1,50.01,0.0004
15790,1,50.03,0.00039984
15793,2,50,-0.00059982
15796,-3,50.02,0.00039992
15797,5,50.03,0.0001999
15797,0,50.03,0
15797,0,50.03,0
15797,0,50.03,0
15798,0,50.03,0
15798,0,50.04,0.00019986
15800,0,50.03,-0.00019986
15807,-1,50.01,-0.00039984
15814,-5,49.98,-0.00060006
15814,0,49.96,-0.00040024
15815,-1,49.97,0.00020014
15817,0,49.99,0.00040016
15819,4,50.02,0.00059994
15820,1,50,-0.00039992
15824,-2,49.99,-0.00020002
15825,0,49.98,-0.00020006
15827,-5,49.96,-0.00040024
15827,-1,49.93,-0.00060066
15830,0,49.95,0.00040048
15830,0,49.97,0.00040032
15838,4,49.99,0.00040016
15839,0,49.99,0
15841,0,49.99,0
15841,0,50,0.00020002
15844,1,49.97,-0.00060018
15845,-1,49.98,0.0002001
15845,0,49.96,-0.00040024
15846,0,49.96,0
15846,0,49.96,0
15846,0,49.96,0
15846,0,49.96,0
15846,0,49.96,0
15846,-3,49.95,-0.00020018
15847,0,49.93,-0.00040048
15847,0,49.93,0
15847,-1,49.92,-0.0002003
15848,-1,49.94,0.00040056
15849,1,49.95,0.00020022
15855,0,49.93,-0.00040048
15857,0,49.92,-0.0002003
15858,-3,49.93,0.0002003
15864,2,49.93,0
15865,0,49.91,-0.00040064
15865,0,49.91,0
15867,0,49.94,0.0006009
15868,4,49.95,0.00020022
15868,0,49.95,0
15869,-2,49.97,0.00040032
15870,1,49.93,-0.0008008
15872,1,49.97,0.0008008
15872,0,49.97,0
15875,-1,49.95,-0.00040032
15875,0,49.95,0
15876,0,49.95,0
15876,-3,49.94,-0.00020022
15877,1,49.94,0
15877,0,49.95,0.00020022
15879,2,49.97,0.00040032
15883,0,49.95,-0.00040032
15884,1,49.95,0
15885,0,49.96,0.00020018
15890,3,49.99,0.0006003
15890,0,49.98,-0.00020006
15895,1,49.98,0
15896,-1,49.99,0.00020006
15898,0,49.99,0
15898,0,50,0.00020002
15898,0,50.01,0.00019998
15906,0,50.02,0.00019994
15907,1,50.01,-0.00019994
15907,0,50.01,0
15910,0,50.02,0.00019994
15911,1,50.04,0.00039976
15912,1,50.04,0
15912,3,50.07,0.00059934
15913,0,50.07,0
15913,0,50.07,0
15914,3,50.09,0.00039936
15915,0,50.1,0.00019962
15916,0,50.07,-0.00059898
15917,-2,50.05,-0.00039952
15917,0,50.08,0.00059922
15920,0,50.05,-0.00059922
15922,-3,50.02,-0.00059958
15922,-2,50,-0.00039992
15923,-1,50.01,0.00019998
15927,2,50.03,0.00039984
15928,2,50.03,0
15928,0,50.03,0
15933,0,50.03,0
15933,0,50.03,0
15933,0,50.03,0
15942,-3,50.02,-0.0001999
15943,2,50.02,0
15945,-5,50,-0.00039992
15951,3,50.03,0.00059982
15951,0,50.04,0.00019986
15952,3,50.06,0.0003996
15955,1,50.02,-0.00079936
15955,-4,50,-0.00039992
15956,4,50.06,0.0011993
15956,0,50.05,-0.00019978
15957,1,50.05,0
15959,-1,50.07,0.00039952
15959,0,50.07,0
15960,0,50.07,0
15964,-2,50.04,-0.00059934
15966,-1,50.03,-0.00019986
15966,0,50.04,0.00019986
15966,0,50.04,0
15970,0,50.03,-0.00019986
15972,-1,50.01,-0.00039984
15972,0,50,-0.00019998
15975,0,50.02,0.00039992
15979,2,50.02,0
15981,0,50.03,0.0001999
15981,0,50.02,-0.0001999
15982,-2,50.02,0
15988,0,50.01,-0.00019994
15991,0,50,-0.00019998
15992,-3,49.99,-0.00020002
15992,0,50,0.00020002
15992,0,50,0
15993,0,50.01,0.00019998
15993,1,50.01,0
15993,0,50.01,0
15995,0,50.01,0
16002,0,49.99,-0.0004
16003,0,49.99,0
16003,0,49.99,0
16005,0,49.99,0
16008,0,49.99,0
16008,0,49.99,0
16012,0,49.99,0
16013,0,49.99,0
16013,0,49.99,0
16013,0,49.99,0
16014,0,49.99,0
16014,0,49.99,0
16014,0,49.98,-0.00020006
16014,0,49.99,0.00020006
16015,0,49.99,0
16015,0,49.99,0
16015,1,49.99,0
16016,0,49.99,0
16021,0,50.01,0.0004
16024,3,50.03,0.00039984
16027,0,50.03,0
16029,0,50.02,-0.0001999
16029,0,50.02,0
16029,0,50.02,0
16029,-2,50,-0.00039992
16030,0,50,0
16030,0,50,0
16032,0,50,0
16032,0,50,0
16033,0,50,0
16039,-1,49.99,-0.00020002
16042,-2,50,0.00020002
16042,0,50,0
16042,0,50,0
16044,0,50,0
16045,0,50,0
16045,0,50,0
16047,2,50,0
16047,0,49.99,-0.00020002
16052,0,50,0.00020002
16053,0,49.99,-0.00020002
16053,0,49.99,0
16053,0,49.99,0
16053,0,49.99,0
16054,0,49.99,0
16056,-1,49.99,0
16056,0,49.98,-0.00020006
16056,0,49.98,0
16057,0,49.97,-0.0002001
16057,0,49.97,0
16057,-2,49.98,0.0002001
16057,0,49.96,-0.00040024
16057,-1,49.96,0
16057,0,49.95,-0.00020018
16062,0,49.97,0.00040032
16063,0,49.97,0
16063,0,49.97,0
16064,0,49.97,0
16065,0,49.97,0
16065,0,49.97,0
16065,2,49.98,0.0002001
16065,-2,49.99,0.00020006
16066,2,50,0.00020002
16072,-1,49.97,-0.00060018
16084,0,49.98,0.0002001
16085,0,49.98,0
16087,0,49.98,0
16096,0,49.96,-0.00040024
16096,-1,49.95,-0.00020018
16097,-1,49.94,-0.00020022
16097,-2,49.95,0.00020022
16098,0,49.92,-0.00060078
16098,-1,49.92,0
16099,0,49.95,0.00060078
16100,3,49.96,0.00020018
16102,0,49.96,0
16102,0,49.96,0
16103,0,49.96,0
16103,0,49.96,0
16103,0,49.96,0
16103,0,49.96,0
16104,0,49.94,-0.0004004
16107,-1,49.96,0.0004004
16108,0,49.96,0
16111,-2,49.93,-0.00060066
16113,1,49.95,0.00040048
16114,3,49.95,0
16114,-3,49.95,0
16117,0,49.94,-0.00020022
16118,0,49.94,0
16123,1,49.96,0.0004004
16126,2,49.98,0.00040024
16129,0,49.96,-0.00040024
16135,0,49.97,0.00020014
16136,0,49.97,0
16137,0,49.97,0
16139,1,49.97,0
16141,0,49.96,-0.00020014
16141,-2,49.95,-0.00020018
16141,-1,49.94,-0.00020022
16142,0,49.93,-0.00020026
16142,0,49.93,0
16144,-2,49.91,-0.00040064
16144,0,49.91,0
16154,-2,49.89,-0.0004008
16156,-2,49.9,0.00020042
16158,4,49.92,0.00040072
16159,0,49.91,-0.00020034
16159,-2,49.9,-0.00020038
16161,1,49.9,0
16161,0,49.9,0
16163,-1,49.91,0.00020038
16164,0,49.93,0.00040064
16166,1,49.9,-0.00060102
16169,-1,49.89,-0.00020042
16169,0,49.88,-0.00020046
16170,-2,49.91,0.00060126
16176,1,49.94,0.0006009
16176,6,49.94,0
16177,0,49.97,0.00060054
16177,0,49.96,-0.00020014
16179,0,49.94,-0.0004004
16181,-1,49.94,0
16188,-1,49.92,-0.00040056
16189,-3,49.9,-0.00040072
16190,0,49.89,-0.00020042
16190,0,49.89,0
16190,-2,49.9,0.00020042
16196,1,49.93,0.00060102
16199,3,49.94,0.00020026
16203,0,49.91,-0.0006009
16204,-3,49.88,-0.00060126
16204,0,49.88,0
16204,-2,49.86,-0.00040104
16205,-2,49.85,-0.00020058
16205,0,49.85,0
16205,1,49.85,0
16206,0,49.85,0
16207,0,49.86,0.00020058
16207,0,49.87,0.00020054
16207,0,49.88,0.0002005
16207,0,49.88,0
16208,4,49.89,0.00020046
16208,1,49.91,0.0004008
16208,0,49.91,0
16209,0,49.91,0
16210,0,49.93,0.00040064
16211,0,49.93,0
16211,0,49.93,0
16211,0,49.94,0.00020026
16213,1,49.91,-0.0006009
16214,-1,49.9,-0.00020038
16215,3,49.93,0.00060102
16218,0,49.93,0
16220,0,49.93,0
16220,-2,49.93,0
16220,-2,49.9,-0.00060102
16223,-2,49.89,-0.00020042
16223,0,49.89,0
16227,1,49.89,0
16228,1,49.9,0.00020042
16229,2,49.92,0.00040072
16229,0,49.92,0
16232,0,49.91,-0.00020034
16233,0,49.94,0.0006009
16235,1,49.96,0.0004004
16236,1,49.96,0
16239,0,49.97,0.00020014
16243,6,49.99,0.00040016
16245,-3,49.96,-0.0006003
16246,-2,49.94,-0.0004004
16249,-1,49.95,0.00020022
16250,0,49.97,0.00040032
16252,3,49.97,0
16253,0,49.96,-0.00020014
16253,0,49.96,0
16253,-5,49.94,-0.0004004
16254,2,49.97,0.00060054
16260,2,49.98,0.0002001
16262,-2,49.95,-0.00060042
16270,-2,49.91,-0.00080112
16270,-1,49.9,-0.00020038
16270,-1,49.9,0
16271,1,49.93,0.00060102
16271,0,49.93,0
16280,2,49.95,0.00040048
16283,0,49.96,0.00020018
16284,1,49.97,0.00020014
16284,2,49.96,-0.00020014
16287,0,49.99,0.0006003
16291,1,49.96,-0.0006003
16291,3,50,0.00080032
16291,0,50,0
16291,1,49.99,-0.00020002
16291,-1,50.02,0.00059994
16293,0,50,-0.00039992
16293,-2,49.99,-0.00020002
16298,3,50,0.00020002
16301,0,50,0
16302,0,50,0
16302,0,50,0
16304,-3,49.99,-0.00020002
16311,2,50.02,0.00059994
16315,0,50.04,0.00039976
16315,0,50.04,0
16320,2,50.02,-0.00039976
16323,0,50.03,0.0001999
16331,0,50.02,-0.0001999
16333,0,50.02,0
16335,0,50.02,0
16338,0,50.02,0
16345,0,50.02,0
16349,0,50.02,0
16350,0,50.02,0
16357,0,50.03,0.0001999
16360,0,50.05,0.00039968
16361,1,50.08,0.00059922
16361,3,50.08,0
16361,0,50.09,0.00019966
16361,0,50.09,0
16362,1,50.09,0
16362,0,50.1,0.00019962
16362,1,50.1,0
16365,0,50.09,-0.00019962
16369,1,50.1,0.00019962
16369,0,50.1,0
16369,0,50.1,0
16371,0,50.09,-0.00019962
16371,0,50.09,0
16371,0,50.09,0
16372,0,50.09,0
16372,0,50.09,0
16372,0,50.09,0
16380,0,50.09,0
16381,0,50.09,0
16381,0,50.08,-0.00019966
16381,-1,50.07,-0.0001997
16386,-6,50.04,-0.00059934
16394,4,50.05,0.00019982
16400,0,50.07,0.00039952
16400,0,50.08,0.0001997
16404,0,50.05,-0.00059922
16405,0,50.05,0
16406,0,50.06,0.00019978
16410,-2,50.05,-0.00019978
16411,2,50.05,0
16413,0,50.06,0.00019978
16415,0,50.05,-0.00019978
16415,0,50.05,0
16418,0,50.07,0.00039952
16425,1,50.08,0.0001997
16425,0,50.09,0.00019966
16425,0,50.09,0
16425,2,50.1,0.00019962
