14956,2,45.39,0.00022034
14956,1,45.39,0
14957,0,45.36,-0.00066116
14958,0,45.36,0
14959,-1,45.36,0
14961,-1,45.33,-0.00066159
14961,-3,45.31,-0.00044131
14961,0,45.31,0
14961,0,45.31,0
14961,-1,45.31,0
14964,1,45.33,0.00044131
14971,0,45.34,0.00022058
14973,-1,45.31,-0.00066189
14981,-2,45.28,-0.00066232
14983,-3,45.26,-0.00044179
14983,-1,45.25,-0.00022097
14983,0,45.24,-0.00022102
14984,0,45.24,0
14984,0,45.24,0
14986,0,45.24,0
14986,0,45.23,-0.00022107
14987,0,45.26,0.00066306
14989,1,45.25,-0.00022097
14989,-2,45.25,0
14992,2,45.3,0.0011044
14992,2,45.27,-0.00066247
14993,-1,45.26,-0.00022092
14993,0,45.26,0
14994,0,45.26,0
14995,0,45.26,0
14995,-1,45.26,0
14996,0,45.25,-0.00022097
14997,-2,45.25,0
14998,0,45.23,-0.00044209
15018,0,45.24,0.00022107
15023,0,45.28,0.00088378
15032,3,45.26,-0.00044179
15037,0,45.26,0
15039,-2,45.26,0
15044,1,45.27,0.00022092
15052,1,45.26,-0.00022092
15053,-1,45.26,0
15054,1,45.26,0
15055,0,45.27,0.00022092
15057,-1,45.31,0.0008832
15057,1,45.28,-0.00066232
15062,0,45.27,-0.00022087
15069,1,45.27,0
15071,-1,45.27,0
15075,-1,45.28,0.00022087
15075,0,45.27,-0.00022087
15077,2,45.27,0
15085,-2,45.28,0.00022087
15088,2,45.32,0.000883
15088,1,45.29,-0.00066218
15089,3,45.32,0.00066218
15090,0,45.31,-0.00022068
15091,0,45.31,0
15093,0,45.31,0
15093,0,45.32,0.00022068
15094,-1,45.31,-0.00022068
15094,-2,45.3,-0.00022073
15095,-1,45.29,-0.00022077
15095,-1,45.29,0
15095,0,45.3,0.00022077
15108,1,45.27,-0.00066247
15110,0,45.27,0
15112,-1,45.27,0
15114,0,45.27,0
15115,-1,45.26,-0.00022092
15115,0,45.25,-0.00022097
15116,0,45.25,0
15120,0,45.28,0.00066276
15120,1,45.29,0.00022082
15127,0,45.33,0.00088281
15133,3,45.3,-0.00066203
15137,2,45.33,0.00066203
15138,2,45.33,0
15138,0,45.33,0
15139,0,45.33,0
15146,-4,45.31,-0.00044131
15154,1,45.3,-0.00022073
15156,-1,45.33,0.00066203
15158,1,45.32,-0.00022063
15161,0,45.3,-0.0004414
15164,1,45.34,0.00088261
15166,0,45.31,-0.00066189
15169,1,45.32,0.00022068
15169,-1,45.31,-0.00022068
15170,-1,45.3,-0.00022073
15177,-1,45.29,-0.00022077
15179,-1,45.28,-0.00022082
15189,-2,45.28,0
15189,0,45.29,0.00022082
15191,3,45.29,0
15193,-1,45.28,-0.00022082
15195,-2,45.26,-0.00044179
15198,0,45.29,0.00066262
15199,0,45.26,-0.00066262
15199,0,45.26,0
15199,-3,45.27,0.00022092
15201,2,45.29,0.0004417
15204,1,45.26,-0.00066262
15214,-2,45.25,-0.00022097
15218,-3,45.23,-0.00044209
15219,0,45.23,0
15224,0,45.22,-0.00022112
15231,0,45.22,0
15231,1,45.22,0
15231,-1,45.21,-0.00022117
15233,0,45.22,0.00022117
15233,0,45.22,0
15237,2,45.24,0.00044218
15241,0,45.24,0
15242,0,45.23,-0.00022107
15243,0,45.23,0
15246,1,45.24,0.00022107
15246,0,45.24,0
15247,0,45.25,0.00022102
15249,0,45.25,0
15249,0,45.24,-0.00022102
15249,0,45.25,0.00022102
15253,0,45.24,-0.00022102
15254,0,45.24,0
15254,-1,45.23,-0.00022107
15255,0,45.23,0
15262,0,45.25,0.00044209
15271,1,45.25,0
15275,-1,45.24,-0.00022102
15276,0,45.24,0
15285,0,45.25,0.00022102
15285,2,45.27,0.00044189
15285,0,45.25,-0.00044189
15285,-1,45.25,0
15286,-1,45.25,0
15287,1,45.25,0
15289,-1,45.25,0
15301,2,45.25,0
15308,1,45.26,0.00022097
15311,-1,45.25,-0.00022097
15320,-1,45.24,-0.00022102
15320,0,45.24,0
15320,0,45.24,0
15321,0,45.24,0
15321,-2,45.23,-0.00022107
15327,2,45.25,0.00044209
15327,0,45.26,0.00022097
15327,0,45.27,0.00022092
15334,0,45.24,-0.00066291
15335,-3,45.24,0
15342,2,45.26,0.00044199
15344,0,45.25,-0.00022097
15346,0,45.23,-0.00044209
15357,-2,45.23,0
15369,0,45.22,-0.00022112
15371,0,45.21,-0.00022117
15374,0,45.21,0
15377,0,45.21,0
15386,-1,45.2,-0.00022121
15386,-1,45.2,0
15389,-1,45.22,0.00044238
15390,3,45.23,0.00022112
15405,-2,45.2,-0.0006635
15405,0,45.19,-0.00022126
15405,0,45.19,0
15405,0,45.19,0
15408,0,45.2,0.00022126
15408,1,45.2,0
15409,-2,45.19,-0.00022126
15409,0,45.18,-0.00022131
15410,0,45.18,0
15410,0,45.18,0
15412,1,45.21,0.00066379
15413,0,45.21,0
15413,0,45.21,0
15413,0,45.21,0
15415,-1,45.19,-0.00044248
15425,0,45.18,-0.00022131
15425,0,45.18,0
15426,0,45.18,0
15427,0,45.18,0
15434,0,45.18,0
15437,0,45.18,0
15442,0,45.18,0
15447,-1,45.18,0
15450,-1,45.17,-0.00022136
15453,-1,45.16,-0.00022141
15461,2,45.17,0.00022141
15461,0,45.17,0
15462,0,45.17,0
15463,0,45.17,0
15465,-2,45.16,-0.00022141
15468,2,45.17,0.00022141
15468,0,45.17,0
15471,-1,45.16,-0.00022141
15477,-1,45.15,-0.00022146
15478,-1,45.16,0.00022146
15482,1,45.15,-0.00022146
15485,0,45.17,0.00044287
15486,0,45.17,0
15496,0,45.18,0.00022136
15500,2,45.17,-0.00022136
15506,0,45.17,0
15508,-1,45.17,0
15510,0,45.19,0.00044267
15512,1,45.17,-0.00044267
15512,0,45.17,0
15513,-2,45.16,-0.00022141
15513,0,45.15,-0.00022146
15517,-2,45.14,-0.00022151
15519,1,45.14,0
15519,0,45.14,0
15520,0,45.14,0
15520,0,45.14,0
15522,-1,45.13,-0.00022156
15523,0,45.14,0.00022156
15523,-1,45.13,-0.00022156
15524,0,45.14,0.00022156
15527,0,45.12,-0.00044316
15528,0,45.12,0
15529,0,45.12,0
15529,-1,45.11,-0.00022166
15530,-1,45.11,0
15532,0,45.1,-0.0002217
15537,0,45.16,0.0013295
15537,1,45.13,-0.00066453
15543,1,45.12,-0.00022161
15545,0,45.12,0
15547,0,45.12,0
15547,0,45.12,0
15549,-2,45.11,-0.00022166
15553,0,45.1,-0.0002217
15556,0,45.1,0
15563,1,45.11,0.0002217
15563,-1,45.11,0
15570,1,45.12,0.00022166
15570,0,45.13,0.00022161
15572,0,45.11,-0.00044326
15574,0,45.11,0
15576,-1,45.1,-0.0002217
15577,0,45.1,0
15578,0,45.12,0.00044336
15579,0,45.1,-0.00044336
15582,0,45.1,0
15583,0,45.1,0
15584,0,45.1,0
15587,0,45.1,0
15593,0,45.1,0
15594,0,45.1,0
15595,0,45.1,0
15598,0,45.1,0
15599,1,45.14,0.00088652
15600,1,45.13,-0.00022156
15601,0,45.14,0.00022156
15602,0,45.16,0.00044297
15604,1,45.14,-0.00044297
15604,0,45.15,0.00022151
15604,3,45.16,0.00022146
15604,0,45.16,0
15605,0,45.16,0
15605,-1,45.15,-0.00022146
15605,-2,45.14,-0.00022151
15606,0,45.13,-0.00022156
15606,-2,45.12,-0.00022161
15606,-1,45.11,-0.00022166
15606,0,45.1,-0.0002217
15606,0,45.1,0
15607,0,45.1,0
15607,0,45.1,0
15608,0,45.1,0
15608,0,45.1,0
15608,0,45.1,0
15608,0,45.1,0
15608,0,45.13,0.00066497
15611,0,45.11,-0.00044326
15611,1,45.11,0
15614,-1,45.13,0.00044326
15617,0,45.11,-0.00044326
15619,0,45.1,-0.0002217
15623,0,45.1,0
15624,0,45.1,0
15630,0,45.1,0
15630,0,45.1,0
15631,0,45.1,0
15631,0,45.1,0
15631,0,45.1,0
15633,0,45.1,0
15633,0,45.1,0
15633,0,45.1,0
15634,0,45.1,0
15635,0,45.1,0
15636,0,45.1,0
15637,0,45.1,0
15638,0,45.11,0.0002217
15639,0,45.12,0.00022166
15639,0,45.13,0.00022161
15641,4,45.15,0.00044307
15642,0,45.16,0.00022146
15650,-1,45.14,-0.00044297
15651,1,45.21,0.0015495
15651,1,45.18,-0.00066379
15653,1,45.16,-0.00044277
15657,-2,45.15,-0.00022146
15672,3,45.18,0.00066423
15672,0,45.19,0.00022131
15677,0,45.23,0.00088476
15677,2,45.2,-0.0006635
15678,-1,45.23,0.0006635
15680,2,45.2,-0.0006635
15680,-1,45.2,0
15687,-2,45.19,-0.00022126
15691,0,45.18,-0.00022131
15692,0,45.17,-0.00022136
15693,0,45.18,0.00022136
15696,0,45.17,-0.00022136
15696,-2,45.18,0.00022136
15697,0,45.22,0.00088496
15703,4,45.21,-0.00022117
15710,3,45.22,0.00022117
15716,0,45.22,0
15716,-1,45.22,0
15716,-1,45.21,-0.00022117
15718,1,45.27,0.0013263
15718,0,45.24,-0.00066291
15721,2,45.23,-0.00022107
15733,1,45.25,0.00044209
15734,1,45.25,0
15741,0,45.26,0.00022097
15746,0,45.28,0.00044179
15748,1,45.26,-0.00044179
15751,0,45.27,0.00022092
15751,0,45.29,0.0004417
15752,1,45.28,-0.00022082
15752,0,45.27,-0.00022087
15753,0,45.27,0
15753,0,45.27,0
15753,0,45.27,0
15753,-1,45.27,0
15754,0,45.26,-0.00022092
15754,-2,45.26,0
15756,0,45.25,-0.00022097
15756,-2,45.25,0
15757,0,45.22,-0.0006632
15759,-2,45.22,0
15765,-1,45.19,-0.00066364
15765,-3,45.18,-0.00022131
15766,-1,45.18,0
15766,0,45.18,0
15766,0,45.18,0
15768,1,45.16,-0.00044277
15769,-1,45.16,0
15779,1,45.16,0
15784,1,45.17,0.00022141
15786,-1,45.16,-0.00022141
15789,0,45.16,0
15789,0,45.16,0
15790,0,45.21,0.0011066
15790,2,45.18,-0.00066379
15790,-1,45.17,-0.00022136
15790,0,45.17,0
15791,-1,45.2,0.00066394
15791,0,45.25,0.0011056
15792,4,45.21,-0.00088437
15792,-3,45.2,-0.00022121
15794,-1,45.17,-0.00066394
15796,1,45.17,0
15802,1,45.2,0.00066394
15804,1,45.19,-0.00022126
15806,-1,45.18,-0.00022131
15812,-2,45.17,-0.00022136
15820,2,45.19,0.00044267
15821,-1,45.19,0
15822,4,45.22,0.00066364
15824,0,45.21,-0.00022117
15824,0,45.21,0
15824,0,45.21,0
15828,0,45.21,0
15829,2,45.23,0.00044228
15829,4,45.3,0.0015464
15829,-6,45.27,-0.00066247
15829,3,45.25,-0.00044189
15833,0,45.24,-0.00022102
15839,-5,45.21,-0.00066335
15841,0,45.19,-0.00044248
15849,-1,45.23,0.00088476
15849,2,45.2,-0.0006635
15849,-1,45.19,-0.00022126
15851,-2,45.2,0.00022126
15851,3,45.2,0
15856,-3,45.17,-0.00066394
15857,0,45.17,0
15859,-1,45.18,0.00022136
15862,2,45.18,0
15866,-2,45.16,-0.00044277
15868,0,45.16,0
15868,-1,45.16,0
15869,0,45.17,0.00022141
15869,0,45.17,0
15869,1,45.16,-0.00022141
15870,-1,45.16,0
15870,0,45.15,-0.00022146
15870,-2,45.13,-0.00044307
15871,0,45.13,0
15871,0,45.13,0
15872,-1,45.12,-0.00022161
15872,0,45.13,0.00022161
15874,0,45.13,0
15874,-1,45.11,-0.00044326
15881,-1,45.1,-0.0002217
15881,0,45.1,0
15882,0,45.1,0
15882,0,45.11,0.0002217
15882,0,45.11,0
15882,0,45.11,0
15883,0,45.1,-0.0002217
15887,1,45.11,0.0002217
15891,0,45.18,0.0015506
15913,6,45.17,-0.00022136
15913,0,45.17,0
15914,0,45.17,0
15915,0,45.2,0.00066394
15920,2,45.19,-0.00022126
15920,-2,45.19,0
15925,1,45.2,0.00022126
15926,1,45.26,0.0013266
15926,0,45.23,-0.00066306
15930,2,45.21,-0.00044228
15931,0,45.24,0.00066335
15933,2,45.24,0
15945,-2,45.23,-0.00022107
15947,2,45.23,0
15949,-2,45.23,0
15960,0,45.24,0.00022107
15960,0,45.25,0.00022102
15960,1,45.26,0.00022097
15962,4,45.28,0.00044179
15964,0,45.26,-0.00044179
15973,-1,45.26,0
15974,1,45.26,0
15974,-1,45.25,-0.00022097
15974,-2,45.26,0.00022097
15975,0,45.26,0
15978,4,45.28,0.00044179
15979,1,45.29,0.00022082
15979,0,45.29,0
15979,0,45.28,-0.00022082
15979,-1,45.28,0
15980,0,45.27,-0.00022087
15982,-2,45.3,0.00066247
15982,2,45.3,0
15982,0,45.3,0
15984,-1,45.29,-0.00022077
15987,1,45.27,-0.0004417
15988,-2,45.26,-0.00022092
15989,0,45.29,0.00066262
15992,2,45.27,-0.0004417
15992,0,45.27,0
15994,-3,45.26,-0.00022092
15997,2,45.29,0.00066262
16001,2,45.28,-0.00022082
16003,-2,45.28,0
16004,0,45.3,0.0004416
16006,1,45.31,0.00022073
16006,1,45.31,0
16007,1,45.31,0
16007,0,45.29,-0.0004415
16007,-1,45.31,0.0004415
16008,0,45.28,-0.00066232
16008,-1,45.27,-0.00022087
16009,-1,45.29,0.0004417
16012,0,45.27,-0.0004417
16020,3,45.3,0.00066247
16022,-1,45.3,0
16027,1,45.31,0.00022073
16028,3,45.33,0.00044131
16029,0,45.32,-0.00022063
16029,-1,45.31,-0.00022068
16030,0,45.31,0
16031,-1,45.3,-0.00022073
16032,-1,45.29,-0.00022077
16033,-2,45.29,0
16034,-1,45.26,-0.00066262
16034,0,45.26,0
16034,0,45.26,0
16041,-1,45.25,-0.00022097
16047,0,45.27,0.00044189
16048,0,45.28,0.00022087
16051,2,45.3,0.0004416
16051,0,45.27,-0.00066247
16052,0,45.27,0
16059,0,45.27,0
16059,0,45.27,0
16063,-2,45.25,-0.00044189
16063,-1,45.24,-0.00022102
16068,-1,45.23,-0.00022107
16079,-2,45.23,0
16086,0,45.27,0.00088398
16086,0,45.24,-0.00066291
16091,0,45.22,-0.00044218
16092,-1,45.21,-0.00022117
16093,0,45.2,-0.00022121
16104,-1,45.19,-0.00022126
16104,0,45.19,0
16112,1,45.2,0.00022126
16114,0,45.21,0.00022121
16117,1,45.23,0.00044228
16117,0,45.24,0.00022107
16127,1,45.23,-0.00022107
16128,0,45.24,0.00022107
16129,0,45.24,0
16129,0,45.24,0
16130,0,45.24,0
16130,0,45.24,0
16130,0,45.22,-0.00044218
16131,0,45.22,0
16132,0,45.23,0.00022112
16132,0,45.24,0.00022107
16132,1,45.24,0
16133,0,45.24,0
16133,0,45.24,0
16133,0,45.25,0.00022102
16134,1,45.25,0
16134,0,45.24,-0.00022102
16134,-1,45.24,0
16135,0,45.25,0.00022102
16136,0,45.23,-0.00044209
16148,1,45.26,0.00066306
16148,0,45.26,0
16149,0,45.24,-0.00044199
16151,0,45.24,0
16151,0,45.24,0
16151,0,45.23,-0.00022107
16158,-3,45.23,0
16158,0,45.21,-0.00044228
16165,0,45.23,0.00044228
16168,2,45.23,0
16170,0,45.24,0.00022107
16171,0,45.24,0
16171,0,45.24,0
16171,1,45.24,0
16172,-1,45.23,-0.00022107
16173,-2,45.21,-0.00044228
16174,1,45.23,0.00044228
16176,1,45.24,0.00022107
16176,0,45.23,-0.00022107
16177,-1,45.22,-0.00022112
16177,1,45.25,0.0006632
16183,0,45.23,-0.00044209
16184,1,45.26,0.00066306
16185,-1,45.23,-0.00066306
16185,0,45.23,0
16186,0,45.24,0.00022107
16188,0,45.23,-0.00022107
16190,-2,45.21,-0.00044228
16194,0,45.21,0
16199,-1,45.24,0.00066335
16199,0,45.26,0.00044199
16199,2,45.22,-0.00088417
16201,0,45.25,0.0006632
16202,3,45.25,0
16204,-1,45.24,-0.00022102
16206,-2,45.24,0
16209,1,45.26,0.00044199
16211,1,45.27,0.00022092
16211,-1,45.27,0
16212,3,45.29,0.0004417
16212,1,45.29,0
16212,0,45.29,0
16212,0,45.3,0.00022077
16213,2,45.32,0.0004414
16213,0,45.32,0
16213,1,45.33,0.00022063
16213,0,45.33,0
16213,1,45.34,0.00022058
16215,0,45.31,-0.00066189
16216,-1,45.3,-0.00022073
16219,1,45.31,0.00022073
16219,-3,45.31,0
16220,2,45.32,0.00022068
16220,0,45.32,0
16221,2,45.33,0.00022063
16221,0,45.32,-0.00022063
16230,0,45.33,0.00022063
16233,-1,45.33,0
16236,1,45.32,-0.00022063
16237,-1,45.31,-0.00022068
16244,-2,45.31,0
16246,0,45.31,0
16246,2,45.32,0.00022068
16246,0,45.32,0
16247,1,45.32,0
16247,0,45.34,0.00044121
16247,0,45.34,0
16247,0,45.34,0
16250,1,45.34,0
16251,0,45.34,0
16251,0,45.34,0
16252,0,45.34,0
16256,0,45.34,0
16258,1,45.36,0.00044101
16260,0,45.35,-0.00022048
16260,-1,45.34,-0.00022053
16261,0,45.33,-0.00022058
16261,-3,45.32,-0.00022063
16264,0,45.31,-0.00022068
16267,1,45.31,0
16274,-2,45.31,0
16275,-1,45.33,0.00044131
16276,3,45.34,0.00022058
16279,3,45.34,0
16281,-2,45.36,0.00044101
16283,1,45.35,-0.00022048
16283,0,45.35,0
16286,3,45.37,0.00044092
16286,0,45.36,-0.00022043
16287,-2,45.34,-0.00044101
16287,-1,45.34,0
16287,-2,45.32,-0.00044121
16293,1,45.34,0.00044121
16294,0,45.36,0.00044101
16297,1,45.33,-0.00066159
16297,0,45.29,-0.00088281
16297,-5,45.32,0.00066218
16302,3,45.31,-0.00022068
16304,-1,45.3,-0.00022073
16305,0,45.32,0.0004414
16305,0,45.33,0.00022063
16306,2,45.34,0.00022058
16309,1,45.35,0.00022053
16310,1,45.34,-0.00022053
16311,-1,45.35,0.00022053
16313,-1,45.35,0
16316,-1,45.32,-0.00066174
16317,-2,45.31,-0.00022068
16318,0,45.33,0.00044131
16320,1,45.34,0.00022058
16321,1,45.33,-0.00022058
16323,0,45.33,0
16326,0,45.33,0
16328,0,45.33,0
16330,2,45.33,0
16330,0,45.34,0.00022058
16337,-2,45.33,-0.00022058
16349,1,45.32,-0.00022063
16354,0,45.32,0
16354,0,45.32,0
16355,-1,45.31,-0.00022068
16357,0,45.31,0
16365,0,45.31,0
16372,-1,45.3,-0.00022073
16373,0,45.3,0
16380,-2,45.3,0
16390,0,45.31,0.00022073
16390,0,45.31,0
16390,0,45.31,0
16391,0,45.31,0
16391,0,45.31,0
16391,0,45.31,0
16402,0,45.31,0
16403,0,45.31,0
16406,0,45.29,-0.0004415
16415,2,45.3,0.00022077
16416,1,45.31,0.00022073
16416,-2,45.3,-0.00022073
16416,-1,45.3,0
16426,0,45.29,-0.00022077
16427,1,45.29,0
16427,-1,45.28,-0.00022082
16436,-2,45.27,-0.00022087
16437,1,45.27,0
16444,-1,45.26,-0.00022092
16444,-1,45.25,-0.00022097
16446,0,45.28,0.00066276
16449,1,45.28,0
16449,0,45.28,0
16449,2,45.29,0.00022082
16451,0,45.3,0.00022077
16454,0,45.29,-0.00022077
16464,1,45.3,0.00022077
16472,0,45.3,0
16473,0,45.3,0
16474,0,45.3,0
16477,-1,45.29,-0.00022077
16481,1,45.29,0
16482,0,45.31,0.0004415
16487,1,45.3,-0.00022073
16487,-1,45.29,-0.00022077
16488,-1,45.29,0
16489,-3,45.28,-0.00022082
16502,2,45.28,0
16502,-2,45.27,-0.00022087
16516,1,45.26,-0.00022092
16522,0,45.27,0.00022092
16522,0,45.28,0.00022087
16523,0,45.29,0.00022082
16530,3,45.3,0.00022077
16541,1,45.3,0
16558,0,45.3,0
16570,-2,45.31,0.00022073
16571,1,45.31,0
16590,0,45.3,-0.00022073
16592,0,45.29,-0.00022077
16604,0,45.29,0
16604,-1,45.29,0
16612,1,45.29,0
16612,-1,45.3,0.00022077
16620,0,45.3,0
16621,0,45.3,0
16634,0,45.3,0
16634,0,45.3,0
16635,1,45.3,0
16635,0,45.3,0
16635,0,45.29,-0.00022077
16635,-2,45.28,-0.00022082
16638,1,45.28,0
16639,0,45.29,0.00022082
16639,0,45.29,0
16640,0,45.29,0
16640,0,45.29,0
16643,-1,45.29,0
16644,0,45.29,0
16650,1,45.29,0
16650,0,45.31,0.0004415
16653,-1,45.28,-0.00066232
16662,1,45.29,0.00022082
16674,0,45.28,-0.00022082
16678,0,45.28,0
16681,-1,45.29,0.00022082
16682,1,45.28,-0.00022082
16682,-1,45.29,0.00022082
16683,0,45.29,0
16693,1,45.29,0
16693,0,45.29,0
16694,0,45.29,0
16694,0,45.29,0
16697,-1,45.28,-0.00022082
16697,0,45.28,0
16697,0,45.28,0
16698,0,45.28,0
16698,0,45.28,0
16699,0,45.27,-0.00022087
16711,-1,45.26,-0.00022092
16719,-2,45.25,-0.00022097
16726,-1,45.23,-0.00044209
16730,0,45.24,0.00022107
16735,2,45.25,0.00022102
16738,-3,45.23,-0.00044209
16741,2,45.25,0.00044209
16744,1,45.25,0
16749,-2,45.23,-0.00044209
16754,0,45.25,0.00044209
16755,1,45.26,0.00022097
16760,2,45.27,0.00022092
16761,-2,45.26,-0.00022092
16767,3,45.29,0.00066262
16767,0,45.27,-0.0004417
16768,-1,45.26,-0.00022092
16769,-2,45.25,-0.00022097
16769,-1,45.26,0.00022097
16775,3,45.28,0.00044179
16777,1,45.3,0.0004416
16778,2,45.31,0.00022073
16781,2,45.31,0
16788,-1,45.3,-0.00022073
16788,-1,45.29,-0.00022077
16793,-1,45.3,0.00022077
16793,0,45.31,0.00022073
16793,3,45.32,0.00022068
16793,0,45.32,0
16794,0,45.31,-0.00022068
16795,-1,45.32,0.00022068
16798,2,45.35,0.00066174
16800,0,45.36,0.00022048
16803,1,45.35,-0.00022048
16804,0,45.35,0
16811,0,45.33,-0.00044111
16811,-1,45.33,0
16812,-1,45.34,0.00022058
16817,1,45.33,-0.00022058
16819,1,45.33,0
16819,-2,45.32,-0.00022063
16819,0,45.32,0
16822,-2,45.31,-0.00022068
16828,0,45.28,-0.00066232
16828,-1,45.28,0
16840,-2,45.27,-0.00022087
16842,-1,45.26,-0.00022092
16842,-1,45.24,-0.00044199
16847,1,45.26,0.00044199
16847,1,45.27,0.00022092
16847,1,45.27,0
16847,0,45.27,0
16849,-3,45.26,-0.00022092
16853,2,45.27,0.00022092
16855,1,45.27,0
16855,-1,45.26,-0.00022092
16855,-1,45.25,-0.00022097
16855,-1,45.25,0
16856,0,45.24,-0.00022102
16857,0,45.24,0
16858,-3,45.23,-0.00022107
16859,1,45.26,0.00066306
16860,2,45.26,0
16863,0,45.24,-0.00044199
16863,0,45.24,0
16880,-1,45.23,-0.00022107
16886,-1,45.22,-0.00022112
16886,0,45.22,0
16887,1,45.23,0.00022112
16892,0,45.23,0
16893,0,45.23,0
16893,-1,45.23,0
16894,0,45.24,0.00022107
16894,0,45.26,0.00044199
16894,0,45.26,0
16898,0,45.23,-0.00066306
16901,0,45.26,0.00066306
16904,1,45.27,0.00022092
16904,1,45.27,0
16906,0,45.24,-0.00066291
16910,0,45.24,0
16913,-1,45.23,-0.00022107
16917,-1,45.23,0
16920,0,45.27,0.00088398
16931,2,45.24,-0.00066291
16939,-1,45.25,0.00022102
16939,0,45.25,0
16943,0,45.23,-0.00044209
16951,-1,45.28,0.0011049
16951,-1,45.25,-0.00066276
16955,2,45.23,-0.00044209
16959,-2,45.22,-0.00022112
16959,0,45.22,0
16959,0,45.22,0
16962,2,45.23,0.00022112
16962,0,45.23,0
16962,-1,45.22,-0.00022112
16964,-2,45.22,0
16964,0,45.22,0
16966,0,45.2,-0.00044238
16966,-2,45.18,-0.00044258
16968,0,45.18,0
16972,-2,45.19,0.00022131
16975,0,45.19,0
16975,3,45.19,0
16975,0,45.19,0
16976,-3,45.17,-0.00044267
16981,0,45.16,-0.00022141
16981,0,45.19,0.00066408
16988,3,45.22,0.00066364
16988,0,45.19,-0.00066364
17005,-1,45.18,-0.00022131
17006,-1,45.18,0
17018,-1,45.19,0.00022131
17019,0,45.24,0.0011058
17019,5,45.24,0
17019,-3,45.21,-0.00066335
17026,2,45.2,-0.00022121
17032,-1,45.2,0
17032,0,45.2,0
17041,-1,45.2,0
17047,0,45.2,0
17047,0,45.21,0.00022121
17058,1,45.21,0
17059,0,45.23,0.00044228
17075,2,45.23,0
17076,0,45.24,0.00022107
17077,0,45.24,0
17078,0,45.23,-0.00022107
17078,0,45.24,0.00022107
17093,2,45.24,0
17093,0,45.24,0
17096,2,45.25,0.00022102
17097,0,45.26,0.00022097
17097,0,45.27,0.00022092
17100,1,45.26,-0.00022092
17100,-1,45.26,0
17101,0,45.26,0
17101,0,45.27,0.00022092
17101,0,45.26,-0.00022092
17102,1,45.26,0
17103,0,45.26,0
17109,-1,45.27,0.00022092
17111,1,45.29,0.0004417
17111,1,45.3,0.00022077
17112,1,45.3,0
17122,1,45.32,0.0004414
17122,0,45.33,0.00022063
17122,0,45.33,0
17122,2,45.32,-0.00022063
17123,-1,45.33,0.00022063
17123,0,45.33,0
17124,1,45.33,0
17124,0,45.33,0
17125,0,45.35,0.00044111
17125,1,45.35,0
17125,0,45.35,0
17125,0,45.35,0
17126,1,45.35,0
17126,0,45.35,0
17126,0,45.35,0
17126,0,45.35,0
17126,0,45.35,0
17126,0,45.35,0
17126,0,45.35,0
17126,0,45.35,0
17127,0,45.35,0
17127,0,45.35,0
17127,0,45.35,0
17127,0,45.35,0
17127,2,45.36,0.00022048
17128,0,45.37,0.00022043
17128,1,45.36,-0.00022043
17128,0,45.36,0
17128,-1,45.36,0
17129,1,45.37,0.00022043
17129,0,45.36,-0.00022043
17132,-2,45.35,-0.00022048
17132,0,45.34,-0.00022053
17133,-2,45.34,0
17133,0,45.33,-0.00022058
17134,0,45.32,-0.00022063
17134,-1,45.31,-0.00022068
17135,-2,45.31,0
17148,0,45.3,-0.00022073
17153,1,45.3,0
17161,-1,45.32,0.0004414
17162,1,45.33,0.00022063
17165,0,45.3,-0.00066203
17171,-1,45.31,0.00022073
17182,0,45.31,0
17183,0,45.31,0
17185,0,45.31,0
17187,0,45.32,0.00022068
17187,0,45.32,0
17188,0,45.32,0
17199,0,45.31,-0.00022068
17200,0,45.31,0
17208,2,45.31,0
17209,-2,45.31,0
17211,0,45.32,0.00022068
17212,0,45.33,0.00022063
17212,0,45.33,0
17212,1,45.33,0
17215,0,45.33,0
17217,0,45.3,-0.00066203
17217,-1,45.31,0.00022073
17220,-1,45.31,0
17220,0,45.31,0
17223,2,45.31,0
17223,0,45.31,0
17223,-2,45.3,-0.00022073
17225,0,45.3,0
17231,0,45.28,-0.0004416
17232,-1,45.27,-0.00022087
17233,-2,45.26,-0.00022092
17235,0,45.28,0.00044179
17235,3,45.29,0.00022082
17237,0,45.29,0
17239,1,45.32,0.00066218
17239,0,45.32,0
17242,0,45.32,0
17252,2,45.31,-0.00022068
17262,0,45.33,0.00044131
17262,0,45.33,0
17265,1,45.33,0
17269,0,45.33,0
17269,0,45.33,0
17270,0,45.33,0
17270,0,45.33,0
17270,0,45.33,0
17270,0,45.33,0
17277,0,45.32,-0.00022063
17278,-1,45.32,0
17285,0,45.33,0.00022063
17286,0,45.33,0
17286,0,45.33,0
17290,0,45.31,-0.00044131
17290,-1,45.3,-0.00022073
17302,-2,45.28,-0.0004416
17306,0,45.28,0
17306,0,45.28,0
17307,-1,45.27,-0.00022087
17308,-2,45.27,0
17310,-2,45.24,-0.00066291
17310,0,45.23,-0.00022107
17310,-2,45.21,-0.00044228
17314,0,45.24,0.00066335
17315,0,45.23,-0.00022107
17316,2,45.24,0.00022107
17316,1,45.24,0
17317,-1,45.23,-0.00022107
17319,0,45.23,0
17319,0,45.23,0
17321,-2,45.21,-0.00044228
17321,-2,45.2,-0.00022121
17321,-1,45.18,-0.00044258
17325,-2,45.18,0
17327,1,45.2,0.00044258
17330,-1,45.17,-0.00066394
17333,2,45.18,0.00022136
17335,-1,45.2,0.00044258
