14037,1,53.27,0
14038,0,53.27,0
14038,0,53.27,0
14039,-1,53.29,0.00037538
14040,1,53.3,0.00018763
14041,0,53.33,0.00056269
14042,3,53.33,0
14042,0,53.33,0
14042,0,53.3,-0.00056269
14042,0,53.27,-0.00056301
14043,-7,53.23,-0.00075117
14043,0,53.24,0.00018785
14043,0,53.24,0
14043,1,53.24,0
14044,-1,53.23,-0.00018785
14045,-2,53.26,0.00056343
14046,0,53.26,0
14048,2,53.23,-0.00056343
14065,0,53.25,0.00037566
14065,0,53.26,0.00018778
14066,3,53.29,0.00056312
14066,0,53.32,0.0005628
14066,3,53.33,0.00018753
14070,-3,53.3,-0.00056269
14070,1,53.27,-0.00056301
14070,-1,53.26,-0.00018774
14071,-5,53.24,-0.00037559
14075,0,53.24,0
14079,2,53.23,-0.00018785
14083,-2,53.24,0.00018785
14084,0,53.24,0
14086,0,53.24,0
14089,2,53.26,0.00037559
14093,-2,53.23,-0.00056343
14097,0,53.26,0.00056343
14103,2,53.29,0.00056312
14104,3,53.3,0.00018763
14105,1,53.33,0.00056269
14105,3,53.36,0.00056238
14106,3,53.33,-0.00056238
14106,-3,53.3,-0.00056269
14107,-7,53.27,-0.00056301
14113,1,53.3,0.00056301
14116,3,53.3,0
14118,1,53.3,0
14120,-1,53.27,-0.00056301
14122,-2,53.29,0.00037538
14126,1,53.26,-0.00056312
14127,0,53.27,0.00018774
14128,0,53.29,0.00037538
14136,3,53.29,0
14137,-2,53.3,0.00018763
14147,2,53.32,0.00037516
14157,3,53.34,0.00037502
14157,0,53.35,0.00018746
14158,0,53.37,0.00037481
14161,2,53.4,0.00056196
14162,4,53.4,0
14164,-4,53.37,-0.00056196
14164,0,53.34,-0.00056227
14166,-8,53.31,-0.00056259
14166,4,53.34,0.00056259
14168,4,53.37,0.00056227
14168,2,53.41,0.0007492
14169,2,53.38,-0.00056185
14170,-2,53.37,-0.00018735
14170,0,53.36,-0.00018739
14170,0,53.36,0
14172,-2,53.36,0
14175,1,53.38,0.00037474
14177,2,53.39,0.00018732
14183,2,53.42,0.00056175
14183,0,53.42,0
14185,2,53.43,0.00018718
14185,0,53.43,0
14185,0,53.43,0
14186,1,53.43,0
14186,0,53.44,0.00018714
14187,1,53.43,-0.00018714
14187,0,53.43,0
14191,-2,53.41,-0.00037439
14191,-1,53.4,-0.00018725
14193,0,53.43,0.00056164
14197,-3,53.4,-0.00056164
14198,3,53.4,0
14200,0,53.4,0
14202,2,53.43,0.00056164
14203,0,53.43,0
14203,-4,53.42,-0.00018718
14204,1,53.39,-0.00056175
14207,-1,53.41,0.00037453
14208,0,53.41,0
14210,0,53.38,-0.00056185
14212,0,53.41,0.00056185
14212,0,53.42,0.00018721
14213,1,53.42,0
14216,0,53.39,-0.00056175
14218,-1,53.38,-0.00018732
14220,0,53.38,0
14221,0,53.38,0
14221,-2,53.37,-0.00018735
14221,0,53.36,-0.00018739
14222,-5,53.36,0
14224,4,53.38,0.00037474
14227,1,53.39,0.00018732
14230,2,53.42,0.00056175
14231,3,53.41,-0.00018721
14231,-1,53.41,0
14232,-2,53.38,-0.00056185
14233,-3,53.35,-0.00056217
14234,-2,53.36,0.00018742
14238,4,53.38,0.00037474
14242,1,53.41,0.00056185
14260,0,53.38,-0.00056185
14266,1,53.41,0.00056185
14269,1,53.4,-0.00018725
14270,-2,53.4,0
14272,0,53.38,-0.0003746
14276,-6,53.35,-0.00056217
14279,1,53.34,-0.00018746
14281,0,53.33,-0.00018749
14281,0,53.34,0.00018749
14281,-1,53.32,-0.00037502
14284,-8,53.29,-0.0005628
14285,2,53.26,-0.00056312
14285,-3,53.26,0
14286,0,53.26,0
14286,-2,53.23,-0.00056343
14286,0,53.2,-0.00056375
14286,-3,53.18,-0.00037601
14286,0,53.18,0
14286,0,53.18,0
14287,-4,53.17,-0.00018806
14287,0,53.17,0
14287,0,53.17,0
14287,0,53.14,-0.00056439
14287,-3,53.14,0
14287,0,53.11,-0.00056471
14287,0,53.12,0.00018827
14287,1,53.12,0
14287,0,53.12,0
14288,0,53.12,0
14288,0,53.12,0
14288,0,53.13,0.00018824
14288,0,53.12,-0.00018824
14288,0,53.12,0
14288,-2,53.13,0.00018824
14288,0,53.1,-0.00056481
14288,0,53.13,0.00056481
14291,0,53.11,-0.00037651
14291,0,53.13,0.00037651
14293,0,53.13,0
14298,2,53.12,-0.00018824
14300,0,53.12,0
14302,-2,53.12,0
14302,2,53.12,0
14303,-1,53.13,0.00018824
14304,0,53.15,0.00037636
14304,1,53.16,0.00018813
14305,0,53.24,0.0015038
14306,2,53.14,-0.0018801
14310,-1,53.14,0
14310,0,53.13,-0.0001882
14311,-3,53.16,0.00056449
14318,3,53.15,-0.00018813
14318,0,53.15,0
14320,0,53.15,0
14321,2,53.18,0.00056428
14322,2,53.21,0.00056396
14323,0,53.18,-0.00056396
14331,2,53.21,0.00056396
14331,0,53.19,-0.00037594
14331,-1,53.19,0
14334,0,53.22,0.00056386
14336,7,53.25,0.00056354
14338,1,53.26,0.00018778
14338,-1,53.26,0
14338,0,53.27,0.00018774
14338,0,53.27,0
14339,0,53.28,0.00018771
14339,3,53.28,0
14341,-3,53.28,0
14344,0,53.31,0.0005629
14345,6,53.34,0.00056259
14346,-5,53.31,-0.00056259
14346,-1,53.28,-0.0005629
14347,0,53.3,0.0003753
14349,2,53.31,0.0001876
14349,0,53.33,0.00037509
14354,0,53.3,-0.00056269
14359,0,53.31,0.0001876
14361,1,53.31,0
14364,0,53.33,0.00037509
14369,6,53.34,0.00018749
14369,0,53.34,0
14369,1,53.35,0.00018746
14369,0,53.35,0
14369,-1,53.34,-0.00018746
14369,0,53.34,0
14370,0,53.34,0
14370,0,53.34,0
14370,0,53.36,0.00037488
14371,0,53.34,-0.00037488
14372,0,53.34,0
14373,-1,53.34,0
14373,0,53.33,-0.00018749
14375,-3,53.35,0.00037495
14375,2,53.35,0
14377,0,53.35,0
14379,0,53.32,-0.00056248
14380,-3,53.34,0.00037502
14381,3,53.35,0.00018746
14382,1,53.36,0.00018742
14384,0,53.33,-0.00056238
14385,-3,53.36,0.00056238
14386,3,53.34,-0.00037488
14390,-4,53.33,-0.00018749
14390,4,53.36,0.00056238
14390,-3,53.33,-0.00056238
14392,0,53.3,-0.00056269
14393,0,53.33,0.00056269
14395,2,53.35,0.00037495
14400,-4,53.32,-0.00056248
14404,1,53.35,0.00056248
14406,0,53.32,-0.00056248
14413,1,53.36,0.00074991
14414,3,53.33,-0.00056238
14416,-4,53.3,-0.00056269
14418,0,53.3,0
14420,1,53.3,0
14424,-2,53.33,0.00056269
14424,0,53.33,0
14425,2,53.36,0.00056238
14427,-2,53.33,-0.00056238
14432,5,53.33,0
14434,-6,53.3,-0.00056269
14440,0,53.28,-0.0003753
14441,0,53.27,-0.00018771
14441,-2,53.25,-0.00037552
14441,-3,53.25,0
14446,0,53.22,-0.00056354
14446,0,53.22,0
14449,-3,53.23,0.00018788
14450,3,53.22,-0.00018788
14450,0,53.22,0
14456,0,53.22,0
14460,0,53.25,0.00056354
14462,1,53.23,-0.00037566
14473,-1,53.22,-0.00018788
14477,-4,53.19,-0.00056386
14477,0,53.18,-0.00018802
14480,-1,53.21,0.00056396
14481,1,53.21,0
14493,4,53.23,0.0003758
14496,-1,53.22,-0.00018788
14499,0,53.24,0.00037573
14500,0,53.24,0
14509,2,53.25,0.00018781
14511,1,53.25,0
14512,0,53.25,0
14512,0,53.24,-0.00018781
14513,-1,53.23,-0.00018785
14515,-1,53.22,-0.00018788
14515,-3,53.19,-0.00056386
14520,-1,53.22,0.00056386
14520,1,53.19,-0.00056386
14521,0,53.19,0
14521,-3,53.19,0
14523,-4,53.16,-0.00056417
14524,1,53.13,-0.00056449
14524,1,53.16,0.00056449
14525,2,53.19,0.00056417
14525,-2,53.16,-0.00056417
14526,4,53.18,0.00037615
14528,0,53.19,0.00018802
14528,-2,53.19,0
14530,-4,53.16,-0.00056417
14539,-2,53.13,-0.00056449
14540,0,53.1,-0.00056481
14540,0,53.1,0
14541,0,53.1,0
14541,-3,53.1,0
14546,1,53.08,-0.00037672
14547,0,53.08,0
14547,-1,53.08,0
14548,0,53.07,-0.00018841
14548,0,53.07,0
14548,-3,53.07,0
14564,0,53.04,-0.00056545
14565,-3,53.05,0.00018852
14566,1,53.05,0
14571,-1,53.02,-0.00056566
14571,0,53.01,-0.00018863
14572,-2,53,-0.00018866
14572,0,53,0
14575,0,53.02,0.00037729
14575,0,53.02,0
14575,0,52.99,-0.00056598
14577,-2,52.97,-0.0003775
14578,-1,52.96,-0.0001888
14579,-2,52.94,-0.00037771
14579,0,52.94,0
14579,0,52.94,0
14580,0,52.94,0
14581,-1,52.94,0
14581,-4,52.93,-0.00018891
14581,-1,52.89,-0.000756
14581,0,52.89,0
14582,-1,52.88,-0.00018909
14583,0,52.87,-0.00018913
14583,-1,52.86,-0.00018916
14583,0,52.88,0.00037829
14584,0,52.88,0
14584,0,52.86,-0.00037829
14586,-2,52.87,0.00018916
14587,0,52.86,-0.00018916
14587,0,52.86,0
14587,0,52.86,0
14588,0,52.86,0
14588,0,52.86,0
14588,0,52.86,0
14589,2,52.86,0
14589,0,52.87,0.00018916
14589,0,52.86,-0.00018916
14589,1,52.89,0.00056738
14590,2,52.92,0.00056705
14591,0,52.95,0.00056673
14591,3,52.95,0
14594,0,52.96,0.00018884
14598,1,52.93,-0.00056663
14600,-3,52.93,0
14604,0,52.94,0.00018891
14605,3,52.94,0
14606,-2,52.93,-0.00018891
14610,0,52.91,-0.00037793
14610,-1,52.9,-0.00018902
14610,0,52.9,0
14611,-2,52.88,-0.00037814
14612,0,52.88,0
14612,0,52.88,0
14612,0,52.88,0
14612,0,52.88,0
14613,-3,52.88,0
14613,0,52.87,-0.00018913
14614,0,52.87,0
14616,3,52.9,0.00056727
14616,-2,52.87,-0.00056727
14620,-1,52.86,-0.00018916
14623,-4,52.84,-0.00037843
14631,1,52.82,-0.00037857
14631,0,52.83,0.0001893
14632,-2,52.81,-0.00037864
14638,0,52.83,0.00037864
14638,1,52.83,0
14638,0,52.83,0
14638,3,52.87,0.00075686
14641,0,52.9,0.00056727
14644,3,52.94,0.00075586
14645,4,52.91,-0.00056684
14648,-3,52.88,-0.00056716
14648,-5,52.91,0.00056716
14650,5,52.92,0.00018898
14650,1,52.92,0
14651,0,52.92,0
14651,0,52.93,0.00018895
14654,1,52.93,0
14655,0,52.96,0.00056663
14655,0,52.93,-0.00056663
14656,3,52.93,0
14657,-3,52.92,-0.00018895
14657,3,52.96,0.00075557
14657,-3,52.93,-0.00056663
14661,0,52.9,-0.00056695
14661,-2,52.9,0
14665,-1,52.87,-0.00056727
14667,1,52.89,0.00037821
14668,-1,52.9,0.00018905
14676,3,52.93,0.00056695
14677,1,52.94,0.00018891
14677,1,52.94,0
14678,3,52.99,0.00094402
14679,3,52.98,-0.00018873
14679,-3,52.98,0
14681,0,53,0.00037743
14681,2,53.01,0.00018866
14684,1,53.03,0.00037722
14684,2,53,-0.00056588
14693,-6,52.97,-0.0005662
14695,0,52.94,-0.00056652
14698,0,52.94,0
14699,0,52.94,0
14700,0,52.95,0.00018888
14700,0,52.95,0
14701,0,52.97,0.00037764
14705,3,53,0.0005662
14706,0,52.97,-0.0005662
14706,0,52.97,0
14706,0,52.97,0
14707,-3,52.97,0
14708,0,52.95,-0.00037764
14708,-3,52.94,-0.00018888
14722,0,52.97,0.00056652
14723,3,52.97,0
14724,4,53,0.0005662
14724,0,53.03,0.00056588
14726,0,53,-0.00056588
14727,0,52.98,-0.00037743
14727,-1,52.97,-0.00018877
14727,-2,52.95,-0.00037764
14727,-4,52.94,-0.00018888
14728,3,52.97,0.00056652
14736,3,53,0.0005662
14736,3,53,0
14737,-8,52.97,-0.0005662
14738,0,52.94,-0.00056652
14741,0,52.98,0.00075529
14742,4,52.99,0.00018873
14742,0,53.01,0.00037736
14743,2,53.02,0.00018863
14744,2,53.02,0
14744,0,53.02,0
14745,3,53.03,0.00018859
14745,0,53.04,0.00018855
14746,0,53.07,0.00056545
14747,1,53.07,0
14747,0,53.07,0
14747,3,53.08,0.00018841
14748,0,53.08,0
14748,1,53.09,0.00018838
14749,0,53.11,0.00037665
14749,0,53.11,0
14750,0,53.08,-0.00056502
14751,-1,53.07,-0.00018841
14751,-5,53.05,-0.00037693
14752,0,53.04,-0.00018852
14753,0,53.04,0
14753,2,53.07,0.00056545
14755,0,53.08,0.00018841
14756,3,53.1,0.00037672
14757,0,53.1,0
14758,0,53.1,0
14759,3,53.11,0.00018831
14760,0,53.12,0.00018827
14760,0,53.12,0
14761,0,53.1,-0.00037658
14761,-5,53.09,-0.00018834
14761,1,53.06,-0.00056524
14763,-7,52.99,-0.0013201
14763,-6,52.99,0
14763,0,52.99,0
14766,8,53.02,0.00056598
14766,2,53.05,0.00056566
14767,-2,53.03,-0.00037707
14768,-1,53.01,-0.00037722
14768,0,53,-0.00018866
14770,-7,52.97,-0.0005662
14774,1,52.89,-0.0015114
14774,-3,52.93,0.000756
14775,0,52.91,-0.00037793
14778,0,52.94,0.00056684
14779,0,52.97,0.00056652
14780,3,52.94,-0.00056652
14781,-3,52.95,0.00018888
14786,3,52.97,0.00037764
14795,0,53,0.0005662
14800,3,52.97,-0.0005662
14803,-3,52.97,0
14806,1,52.99,0.0003775
14806,0,52.99,0
14806,1,52.99,0
14806,0,52.99,0
14812,0,52.97,-0.0003775
14821,1,53,0.0005662
14822,3,53,0
14823,0,53,0
14823,0,53.03,0.00056588
14824,0,53.03,0
14825,2,53.02,-0.00018859
14828,-2,53,-0.00037729
14828,0,53,0
14831,-8,52.97,-0.0005662
14832,2,52.94,-0.00056652
14834,-3,52.95,0.00018888
14838,1,52.94,-0.00018888
14838,0,52.94,0
14838,0,52.94,0
14839,0,52.97,0.00056652
14841,2,52.94,-0.00056652
14842,-3,52.91,-0.00056684
14842,0,52.94,0.00056684
14843,3,52.97,0.00056652
14843,0,52.98,0.00018877
14844,1,52.98,0
14845,0,52.95,-0.00056641
14845,-3,52.92,-0.00056673
14845,-1,52.91,-0.00018898
14846,0,52.91,0
14846,0,52.91,0
14848,-3,52.88,-0.00056716
14848,-1,52.87,-0.00018913
14848,0,52.87,0
14849,-3,52.9,0.00056727
14849,3,52.87,-0.00056727
14852,-1,52.9,0.00056727
14862,-1,52.87,-0.00056727
14866,0,52.85,-0.00037836
14868,-1,52.84,-0.00018923
14868,-3,52.84,0
14869,3,52.84,0
14869,0,52.84,0
14869,0,52.84,0
14875,-3,52.85,0.00018923
14875,1,52.87,0.00037836
14877,5,52.9,0.00056727
14883,3,52.93,0.00056695
14883,0,52.93,0
14883,0,52.93,0
14887,3,52.96,0.00056663
14887,0,52.96,0
14887,0,52.96,0
14888,0,52.96,0
14888,0,52.96,0
14891,0,52.99,0.0005663
14891,3,52.96,-0.0005663
14893,-3,52.95,-0.00018884
14893,-3,52.93,-0.00037779
14893,0,52.93,0
14893,0,52.9,-0.00056695
14893,0,52.9,0
14897,0,52.93,0.00056695
14897,0,52.96,0.00056663
14901,5,52.98,0.00037757
14902,0,52.98,0
14902,0,52.99,0.00018873
14903,1,53.02,0.00056598
14903,3,52.99,-0.00056598
14904,-1,52.98,-0.00018873
14905,-5,52.96,-0.00037757
14905,2,52.98,0.00037757
14906,0,52.95,-0.00056641
14906,-3,52.95,0
14906,0,52.96,0.00018884
14910,1,52.99,0.0005663
14911,1,52.96,-0.0005663
14912,0,52.96,0
14913,0,53,0.000755
14914,3,52.97,-0.0005662
14914,-3,52.94,-0.00056652
14914,0,52.94,0
14914,-1,52.97,0.00056652
14917,0,52.94,-0.00056652
14918,0,52.93,-0.00018891
14918,0,52.94,0.00018891
14918,0,52.96,0.00037771
14918,0,52.93,-0.00056663
14918,0,52.93,0
14918,-3,52.96,0.00056663
14919,3,52.93,-0.00056663
14919,-3,52.96,0.00056663
14920,0,52.93,-0.00056663
14920,0,52.9,-0.00056695
14920,0,52.93,0.00056695
14925,0,52.95,0.00037779
14925,0,52.97,0.00037764
14926,4,52.97,0
14926,0,52.97,0
14929,0,52.94,-0.00056652
14929,-3,52.97,0.00056652
14929,4,52.98,0.00018877
14930,-3,52.95,-0.00056641
14935,0,52.98,0.00056641
14938,3,52.99,0.00018873
14939,0,53.01,0.00037736
14942,-1,52.99,-0.00037736
14945,2,52.96,-0.0005663
14946,-3,52.91,-0.00094455
14946,-3,52.94,0.00056684
14947,4,52.97,0.00056652
14948,0,53,0.0005662
14952,3,53.03,0.00056588
14953,3,53.06,0.00056556
14953,3,53.03,-0.00056556
14953,-3,53.06,0.00056556
14954,3,53.06,0
14954,3,53.09,0.00056524
14954,0,53.06,-0.00056524
14956,-6,53.03,-0.00056556
14957,0,53.06,0.00056556
14958,5,53.08,0.00037686
14958,0,53.05,-0.00056534
14959,-3,53.02,-0.00056566
14960,-3,52.99,-0.00056598
14961,0,52.99,0
14961,-3,52.99,0
14962,0,52.96,-0.0005663
14962,-2,52.94,-0.00037771
14965,0,52.94,0
14966,0,52.94,0
14966,0,52.95,0.00018888
14967,1,52.97,0.00037764
14971,-1,53,0.0005662
14974,3,53,0
14980,0,52.98,-0.00037743
14982,-3,52.97,-0.00018877
14983,0,52.94,-0.00056652
14983,3,53,0.0011327
14985,1,53.01,0.00018866
14986,1,53.02,0.00018863
14988,0,52.99,-0.00056598
14988,-3,52.99,0
14995,0,52.98,-0.00018873
15000,-1,52.95,-0.00056641
15001,0,52.98,0.00056641
15002,-2,52.95,-0.00056641
15003,0,52.93,-0.00037779
15005,-3,52.92,-0.00018895
15005,2,52.93,0.00018895
15006,0,52.93,0
15006,0,52.95,0.00037779
15008,1,52.96,0.00018884
15008,1,52.97,0.0001888
15017,-3,52.94,-0.00056652
15018,-1,52.91,-0.00056684
15019,0,52.9,-0.00018902
15020,0,52.93,0.00056695
15021,0,52.96,0.00056663
15023,3,52.93,-0.00056663
15031,1,52.94,0.00018891
15032,-1,52.93,-0.00018891
15032,-3,52.91,-0.00037793
15036,0,52.94,0.00056684
15037,1,52.95,0.00018888
15037,1,52.95,0
15038,0,52.95,0
15038,0,52.96,0.00018884
15038,1,52.96,0
15038,0,52.96,0
15038,0,52.97,0.0001888
15040,1,52.99,0.0003775
15040,2,52.96,-0.0005663
15048,-6,52.93,-0.00056663
15053,-5,52.9,-0.00056695
15053,2,52.93,0.00056695
15066,7,52.94,0.00018891
15067,0,52.94,0
15073,-1,52.93,-0.00018891
15075,-2,52.95,0.00037779
15077,1,52.95,0
15078,1,52.96,0.00018884
15078,0,52.96,0
15079,0,52.97,0.0001888
15080,2,52.95,-0.00037764
15082,-1,52.97,0.00037764
15085,0,52.94,-0.00056652
15087,-3,52.97,0.00056652
15089,5,52.96,-0.0001888
15089,0,52.96,0
15089,-2,52.94,-0.00037771
15099,-3,52.91,-0.00056684
15099,-2,52.94,0.00056684
15099,0,52.91,-0.00056684
15100,0,52.94,0.00056684
15101,2,52.97,0.00056652
15114,3,53,0.0005662
15118,3,53.03,0.00056588
15119,3,53,-0.00056588
15131,-3,52.97,-0.0005662
15131,-3,52.97,0
15132,0,52.94,-0.00056652
15134,-5,52.91,-0.00056684
15139,0,52.94,0.00056684
15140,2,52.96,0.00037771
15140,5,52.97,0.0001888
15141,0,52.96,-0.0001888
15141,-1,52.96,0
15141,0,52.95,-0.00018884
15142,-1,52.94,-0.00018888
15146,0,52.94,0
15146,-3,52.94,0
15151,2,52.96,0.00037771
15151,1,52.97,0.0001888
15153,2,52.98,0.00018877
15154,0,53,0.00037743
15154,3,53.03,0.00056588
15161,1,53,-0.00056588
15163,-2,53.01,0.00018866
15164,0,53.02,0.00018863
15164,1,53.02,0
15164,0,53.05,0.00056566
15164,0,53.02,-0.00056566
15166,2,53.04,0.00037715
15166,-5,53.01,-0.00056577
15166,0,52.98,-0.00056609
15168,1,53,0.00037743
15169,-1,52.97,-0.0005662
15170,0,52.97,0
15171,0,53,0.0005662
15173,1,53.01,0.00018866
15173,1,53.03,0.00037722
15173,2,53.06,0.00056556
15175,0,53.03,-0.00056556
15175,-4,53,-0.00056588
15176,1,52.97,-0.0005662
15177,-1,52.97,0
15178,-2,52.96,-0.0001888
15180,0,52.94,-0.00037771
15181,0,52.96,0.00037771
15182,0,52.96,0
15182,0,52.96,0
15184,0,52.95,-0.00018884
15186,0,52.97,0.00037764
15186,0,53,0.0005662
15188,3,53.03,0.00056588
15190,5,53.05,0.00037707
15191,-2,53.02,-0.00056566
15191,-1,53,-0.00037729
15191,0,52.99,-0.0001887
15191,-8,52.96,-0.0005663
15192,2,52.99,0.0005663
15192,0,53.02,0.00056598
15192,9,53.05,0.00056566
15195,2,53.04,-0.00018852
15195,-4,53.02,-0.00037715
15197,0,53.04,0.00037715
15197,1,53.05,0.00018852
15198,1,53.02,-0.00056566
15211,-3,53,-0.00037729
15211,0,52.99,-0.0001887
15213,0,52.99,0
15213,0,52.98,-0.00018873
15214,-4,52.96,-0.00037757
15214,3,52.99,0.0005663
15214,-2,52.98,-0.00018873
15214,0,52.98,0
15215,0,52.96,-0.00037757
15216,0,52.95,-0.00018884
15225,-4,52.94,-0.00018888
15237,0,52.92,-0.00037786
15237,0,52.92,0
15238,-3,52.89,-0.00056705
15238,-4,52.89,0
15246,1,52.92,0.00056705
15246,3,52.93,0.00018895
15247,1,52.9,-0.00056695
15248,-3,52.87,-0.00056727
15248,-1,52.86,-0.00018916
15248,0,52.86,0
15248,-1,52.85,-0.0001892
15248,0,52.85,0
15249,-3,52.86,0.0001892
15251,1,52.83,-0.0005677
15260,-3,52.84,0.00018927
15268,1,52.81,-0.00056791
15272,-1,52.84,0.00056791
15272,1,52.84,0
15272,0,52.84,0
15273,1,52.85,0.00018923
15273,0,52.85,0
15274,0,52.87,0.00037836
15274,2,52.84,-0.00056759
15275,-3,52.81,-0.00056791
15276,-1,52.8,-0.00018938
15276,0,52.8,0
15278,0,52.8,0
15278,-3,52.8,0
15279,0,52.77,-0.00056834
15280,-1,52.76,-0.00018952
15280,0,52.79,0.00056845
15280,0,52.76,-0.00056845
15280,0,52.76,0
15282,-2,52.79,0.00056845
15286,2,52.76,-0.00056845
15287,0,52.76,0
15287,-2,52.74,-0.00037915
15287,0,52.74,0
15287,0,52.74,0
15288,0,52.74,0
15288,-3,52.71,-0.00056899
15291,-3,52.74,0.00056899
15293,3,52.71,-0.00056899
15295,-2,52.71,0
15296,0,52.69,-0.00037951
15296,0,52.72,0.00056921
15296,0,52.71,-0.0001897
15296,0,52.71,0
15302,3,52.74,0.00056899
15303,0,52.74,0
15303,0,52.74,0
15304,0,52.76,0.00037915
15304,3,52.76,0
15305,5,52.8,0.00075786
15305,-3,52.8,0
15305,0,52.81,0.00018938
15307,3,52.83,0.00037864
15308,5,52.86,0.0005677
15308,-2,52.85,-0.0001892
15308,1,52.87,0.00037836
15309,-1,52.84,-0.00056759
15310,3,52.87,0.00056759
15310,0,52.86,-0.00018916
15310,-2,52.84,-0.00037843
15311,-3,52.83,-0.00018927
15311,-3,52.81,-0.00037864
15318,3,52.84,0.00056791
15321,1,52.85,0.00018923
15323,-5,52.82,-0.00056781
15323,0,52.79,-0.00056813
15324,0,52.77,-0.00037893
15324,-1,52.77,0
15327,1,52.8,0.00056834
15327,3,52.83,0.00056802
15328,-5,52.8,-0.00056802
15328,2,52.8,0
15334,0,52.82,0.00037872
15342,2,52.82,0
15343,3,52.83,0.0001893
15343,0,52.83,0
15343,0,52.83,0
15344,0,52.82,-0.0001893
15344,0,52.84,0.00037857
15345,0,52.85,0.00018923
15348,2,52.87,0.00037836
15348,0,52.88,0.00018913
15356,1,52.86,-0.00037829
15356,-5,52.85,-0.0001892
15361,5,52.88,0.00056748
15362,-5,52.85,-0.00056748
15367,5,52.85,0
15374,-3,52.86,0.0001892
15375,1,52.87,0.00018916
15383,2,52.88,0.00018913
15385,0,52.87,-0.00018913
15385,0,52.87,0
15388,-3,52.85,-0.00037836
15390,2,52.87,0.00037836
15390,0,52.88,0.00018913
15390,1,52.88,0
15391,3,52.89,0.00018909
15392,1,52.91,0.00037807
15393,0,52.9,-0.00018902
15395,0,52.91,0.00018902
15398,-4,52.88,-0.00056716
15399,0,52.88,0
15400,3,52.91,0.00056716
15400,0,52.88,-0.00056716
15401,-3,52.88,0
15402,0,52.88,0
15409,3,52.91,0.00056716
15410,0,52.88,-0.00056716
15411,-5,52.88,0
15414,2,52.86,-0.00037829
15418,1,52.88,0.00037829
15418,2,52.91,0.00056716
15422,4,52.93,0.00037793
15423,0,52.92,-0.00018895
15423,-2,52.94,0.00037786
15424,3,52.95,0.00018888
15424,0,52.97,0.00037764
15425,1,52.94,-0.00056652
15425,-1,52.93,-0.00018891
15426,-2,52.91,-0.00037793
15426,0,52.94,0.00056684
15427,3,52.97,0.00056652
15427,0,52.97,0
15427,0,52.97,0
15428,2,52.96,-0.0001888
15429,-2,52.97,0.0001888
15431,-3,52.94,-0.00056652
15432,0,52.91,-0.00056684
15434,-3,52.91,0
15435,3,52.94,0.00056684
15436,-3,52.91,-0.00056684
15437,0,52.88,-0.00056716
15438,-2,52.86,-0.00037829
15440,0,52.89,0.00056738
15441,0,52.89,0
15441,0,52.86,-0.00056738
15443,0,52.86,0
15445,0,52.89,0.00056738
15449,0,52.9,0.00018905
15451,4,52.92,0.000378
15453,2,52.95,0.00056673
15453,2,52.94,-0.00018888
15456,-2,52.95,0.00018888
15457,0,52.95,0
15464,2,52.98,0.00056641
15465,1,53.01,0.00056609
15466,3,53.01,0
15467,0,52.99,-0.00037736
15472,0,53.01,0.00037736
15474,0,53.02,0.00018863
15479,0,52.99,-0.00056598
15480,0,52.98,-0.00018873
15482,0,52.98,0
15482,0,52.98,0
15484,-2,53.01,0.00056609
15484,5,53.01,0
15485,-3,53.04,0.00056577
15485,3,53.06,0.000377
15485,2,53.07,0.00018845
15490,-4,53.04,-0.00056545
15490,2,53.01,-0.00056577
15492,0,53.04,0.00056577
15492,3,53.07,0.00056545
15492,0,53.08,0.00018841
15492,1,53.1,0.00037672
15495,-1,53.07,-0.00056513
15495,0,53.08,0.00018841
15496,1,53.08,0
15496,0,53.08,0
15499,0,53.09,0.00018838
15504,2,53.1,0.00018834
15504,0,53.12,0.00037658
15505,5,53.15,0.0005646
15509,-5,53.12,-0.0005646
15509,-3,53.09,-0.00056492
15512,2,53.06,-0.00056524
15513,-3,53.09,0.00056524
15514,-1,53.07,-0.00037679
15517,5,53.07,0
15518,-3,53.04,-0.00056545
15518,-3,53.01,-0.00056577
15520,0,53.01,0
15520,-1,53,-0.00018866
15520,0,53,0
15520,0,53,0
15520,0,53,0
15531,-3,52.99,-0.0001887
15534,1,52.99,0
15534,0,52.99,0
15535,0,52.98,-0.00018873
15535,-1,52.97,-0.00018877
15535,0,52.97,0
15536,0,52.97,0
15536,-1,52.96,-0.0001888
15536,0,52.96,0
15539,-3,52.94,-0.00037771
15539,0,52.94,0
15541,2,52.97,0.00056652
15541,0,52.97,0
15542,1,52.96,-0.0001888
15543,-2,52.97,0.0001888
15546,0,52.99,0.0003775
15547,4,52.98,-0.00018873
15547,-2,53.01,0.00056609
15549,3,52.99,-0.00037736
15550,-5,52.98,-0.00018873
15554,1,52.96,-0.00037757
15557,0,52.95,-0.00018884
15564,-3,52.93,-0.00037779
15571,0,52.95,0.00037779
15572,0,52.96,0.00018884
15575,1,52.97,0.0001888
15581,1,52.94,-0.00056652
15585,-2,52.93,-0.00018891
15589,0,52.94,0.00018891
15593,0,52.94,0
15595,0,52.96,0.00037771
15602,0,52.93,-0.00056663
15603,0,52.96,0.00056663
15603,4,52.99,0.0005663
15604,2,53.02,0.00056598
15604,1,53.02,0
15604,0,53.02,0
15605,3,53.05,0.00056566
15606,5,53.08,0.00056534
15606,0,53.11,0.00056502
